id, timestamp, demand
664172, 2017-09-25 07:35:33, 36184
664173, 2017-09-25 07:40:34, 36271
664174, 2017-09-25 07:45:32, 36326
664175, 2017-09-25 07:50:33, 36326
664176, 2017-09-25 07:55:47, 35978
664177, 2017-09-25 08:00:32, 35978
664178, 2017-09-25 08:05:32, 36021
664179, 2017-09-25 08:10:33, 36320
664180, 2017-09-25 08:15:32, 36407
664181, 2017-09-25 08:20:33, 36412
664182, 2017-09-25 08:25:33, 36444
664183, 2017-09-25 08:30:32, 36438
664184, 2017-09-25 08:35:34, 36393
664185, 2017-09-25 08:40:35, 36351
664186, 2017-09-25 08:45:33, 36334
664187, 2017-09-25 08:50:33, 36210
664188, 2017-09-25 08:55:37, 36207
664189, 2017-09-25 09:00:33, 36182
664190, 2017-09-25 09:05:33, 36200
664191, 2017-09-25 09:10:33, 36197
664192, 2017-09-25 09:15:33, 36161
664193, 2017-09-25 09:20:34, 36185
664194, 2017-09-25 09:25:33, 36053
664195, 2017-09-25 09:30:41, 36041
664196, 2017-09-25 09:35:33, 35995
664197, 2017-09-25 09:40:34, 36007
664198, 2017-09-25 09:45:33, 35989
664199, 2017-09-25 09:50:33, 35955
664200, 2017-09-25 09:55:48, 35923
664201, 2017-09-25 10:00:34, 35857
664202, 2017-09-25 10:05:34, 35817
664203, 2017-09-25 10:10:34, 35826
664204, 2017-09-25 10:15:34, 35893
664205, 2017-09-25 10:20:33, 35792
664206, 2017-09-25 10:25:33, 35766
664207, 2017-09-25 10:30:33, 35696
664208, 2017-09-25 10:35:34, 35614
664209, 2017-09-25 10:40:40, 35607
664210, 2017-09-25 10:45:34, 35612
664211, 2017-09-25 10:50:33, 35556
664212, 2017-09-25 10:55:50, 35514
664213, 2017-09-25 11:00:38, 35514
664214, 2017-09-25 11:05:35, 35508
664215, 2017-09-25 11:10:34, 35604
664216, 2017-09-25 11:15:33, 35611
664217, 2017-09-25 11:20:33, 35645
664218, 2017-09-25 11:25:33, 35777
664219, 2017-09-25 11:30:32, 35676
664220, 2017-09-25 11:35:33, 35708
664221, 2017-09-25 11:40:33, 35539
664222, 2017-09-25 11:45:33, 35539
664223, 2017-09-25 11:50:34, 35504
664224, 2017-09-25 11:55:45, 35477
664225, 2017-09-25 12:00:34, 35490
664226, 2017-09-25 12:05:34, 35428
664227, 2017-09-25 12:10:34, 35386
664228, 2017-09-25 12:15:33, 35386
664229, 2017-09-25 12:20:34, 35386
664230, 2017-09-25 12:25:34, 35282
664231, 2017-09-25 12:30:33, 35167
664232, 2017-09-25 12:35:34, 35119
664233, 2017-09-25 12:40:34, 35103
664234, 2017-09-25 12:45:33, 35050
664235, 2017-09-25 12:50:34, 34919
664236, 2017-09-25 12:55:43, 34814
664237, 2017-09-25 13:00:33, 34842
664238, 2017-09-25 13:05:33, 34860
664239, 2017-09-25 13:10:33, 34828
664240, 2017-09-25 13:15:32, 34810
664241, 2017-09-25 13:20:33, 34881
664242, 2017-09-25 13:25:36, 34864
664243, 2017-09-25 13:30:33, 34768
664244, 2017-09-25 13:35:33, 34779
664245, 2017-09-25 13:40:34, 34856
664246, 2017-09-25 13:45:34, 34878
664247, 2017-09-25 13:50:32, 34856
664248, 2017-09-25 13:55:42, 34876
664249, 2017-09-25 14:00:35, 34787
664250, 2017-09-25 14:05:34, 34748
664251, 2017-09-25 14:10:34, 34800
664252, 2017-09-25 14:15:34, 34840
664253, 2017-09-25 14:20:33, 34804
664254, 2017-09-25 14:25:33, 34742
664255, 2017-09-25 14:30:33, 34837
664256, 2017-09-25 14:35:33, 34856
664257, 2017-09-25 14:40:36, 34966
664258, 2017-09-25 14:45:32, 35103
664259, 2017-09-25 14:50:34, 35256
664260, 2017-09-25 14:55:36, 35452
664261, 2017-09-25 15:00:33, 35641
664262, 2017-09-25 15:05:33, 35746
664263, 2017-09-25 15:10:33, 35892
664264, 2017-09-25 15:15:33, 36101
664265, 2017-09-25 15:20:33, 36204
664266, 2017-09-25 15:25:34, 36392
664267, 2017-09-25 15:30:39, 36586
664268, 2017-09-25 15:35:35, 36700
664269, 2017-09-25 15:40:34, 36961
664270, 2017-09-25 15:45:34, 37129
664271, 2017-09-25 15:50:34, 37264
664272, 2017-09-25 15:56:16, 37613
664273, 2017-09-25 16:00:35, 37613
664274, 2017-09-25 16:05:33, 37765
664275, 2017-09-25 16:10:34, 37940
664276, 2017-09-25 16:15:33, 37933
664277, 2017-09-25 16:20:33, 38037
664278, 2017-09-25 16:25:34, 38138
664279, 2017-09-25 16:30:33, 38272
664280, 2017-09-25 16:35:34, 38341
664281, 2017-09-25 16:40:45, 38365
664282, 2017-09-25 16:45:34, 38346
664283, 2017-09-25 16:50:33, 38411
664284, 2017-09-25 16:55:47, 38530
664285, 2017-09-25 17:00:33, 38530
664286, 2017-09-25 17:05:33, 38606
664287, 2017-09-25 17:10:34, 38720
664288, 2017-09-25 17:15:33, 38760
664289, 2017-09-25 17:20:33, 38672
664290, 2017-09-25 17:25:34, 38742
664291, 2017-09-25 17:30:33, 38743
664292, 2017-09-25 17:35:32, 38689
664293, 2017-09-25 17:40:35, 38767
664294, 2017-09-25 17:45:33, 38924
664295, 2017-09-25 17:50:34, 38934
664296, 2017-09-25 17:56:02, 39125
664297, 2017-09-25 18:00:33, 39125
664298, 2017-09-25 18:05:33, 39325
664299, 2017-09-25 18:10:33, 39596
664300, 2017-09-25 18:15:33, 39713
664301, 2017-09-25 18:20:33, 39908
664302, 2017-09-25 18:25:33, 39780
664303, 2017-09-25 18:30:33, 39596
664304, 2017-09-25 18:35:34, 39539
664305, 2017-09-25 18:40:35, 39489
664306, 2017-09-25 18:45:33, 39399
664307, 2017-09-25 18:50:34, 39320
664308, 2017-09-25 18:55:40, 39157
664309, 2017-09-25 19:00:35, 38976
664310, 2017-09-25 19:05:32, 38878
664311, 2017-09-25 19:10:32, 39056
664312, 2017-09-25 19:15:34, 38870
664313, 2017-09-25 19:20:33, 38544
664314, 2017-09-25 19:25:33, 38266
664315, 2017-09-25 19:30:32, 38067
664316, 2017-09-25 19:35:33, 37789
664317, 2017-09-25 19:40:38, 37690
664318, 2017-09-25 19:45:33, 37463
664319, 2017-09-25 19:50:33, 37235
664320, 2017-09-25 19:55:55, 37014
664321, 2017-09-25 20:00:34, 36700
664322, 2017-09-25 20:05:35, 36521
664323, 2017-09-25 20:10:34, 36365
664324, 2017-09-25 20:15:33, 35940
664325, 2017-09-25 20:20:33, 35486
664326, 2017-09-25 20:25:33, 35372
664327, 2017-09-25 20:30:33, 34968
664328, 2017-09-25 20:35:33, 34577
664329, 2017-09-25 20:40:41, 34228
664330, 2017-09-25 20:45:35, 33965
664331, 2017-09-25 20:50:33, 33449
664332, 2017-09-25 20:55:39, 33016
664333, 2017-09-25 21:00:33, 32821
664334, 2017-09-25 21:05:33, 32425
664335, 2017-09-25 21:10:36, 32201
664336, 2017-09-25 21:15:33, 31789
664337, 2017-09-25 21:20:35, 31349
664338, 2017-09-25 21:25:34, 30992
664339, 2017-09-25 21:30:32, 30666
664340, 2017-09-25 21:35:34, 30345
664341, 2017-09-25 21:40:34, 30008
664342, 2017-09-25 21:45:33, 29686
664343, 2017-09-25 21:50:32, 29346
664344, 2017-09-25 21:56:04, 28511
664345, 2017-09-25 22:00:33, 28511
664346, 2017-09-25 22:05:33, 28095
664347, 2017-09-25 22:10:33, 27762
664348, 2017-09-25 22:15:33, 27534
664349, 2017-09-25 22:20:36, 27199
664350, 2017-09-25 22:25:33, 26928
664351, 2017-09-25 22:30:34, 26644
664352, 2017-09-25 22:35:34, 26387
664353, 2017-09-25 22:40:34, 26168
664354, 2017-09-25 22:45:33, 26109
664355, 2017-09-25 22:50:33, 26177
664356, 2017-09-25 22:55:36, 26187
664357, 2017-09-25 23:00:34, 26128
664358, 2017-09-25 23:05:33, 25909
664359, 2017-09-25 23:10:34, 25747
664360, 2017-09-25 23:15:33, 25559
664361, 2017-09-25 23:20:33, 25337
664362, 2017-09-25 23:25:34, 25209
664363, 2017-09-25 23:30:33, 25125
664364, 2017-09-25 23:35:33, 24998
664365, 2017-09-25 23:40:34, 24934
664366, 2017-09-25 23:45:32, 24820
664367, 2017-09-25 23:50:33, 24691
664368, 2017-09-25 23:55:45, 24671
664369, 2017-09-26 00:00:34, 24610
664370, 2017-09-26 00:05:34, 24522
664371, 2017-09-26 00:10:33, 24597
664372, 2017-09-26 00:15:33, 24625
664373, 2017-09-26 00:20:33, 24556
664374, 2017-09-26 00:25:33, 24565
664375, 2017-09-26 00:30:33, 24542
664376, 2017-09-26 00:35:32, 24498
664377, 2017-09-26 00:40:34, 24682
664378, 2017-09-26 00:45:33, 24812
664379, 2017-09-26 00:50:32, 24805
664380, 2017-09-26 00:55:43, 24705
664381, 2017-09-26 01:00:34, 24622
664382, 2017-09-26 01:05:33, 24587
664383, 2017-09-26 01:10:34, 24582
664384, 2017-09-26 01:15:33, 24537
664385, 2017-09-26 01:20:34, 24520
664386, 2017-09-26 01:25:34, 24473
664387, 2017-09-26 01:30:33, 24377
664388, 2017-09-26 01:35:34, 24312
664389, 2017-09-26 01:40:34, 24312
664390, 2017-09-26 01:45:33, 24206
664391, 2017-09-26 01:50:33, 24206
664392, 2017-09-26 01:55:49, 24058
664393, 2017-09-26 02:00:33, 24058
664394, 2017-09-26 02:05:33, 23999
664395, 2017-09-26 02:10:33, 24028
664396, 2017-09-26 02:15:33, 24025
664397, 2017-09-26 02:20:33, 23935
664398, 2017-09-26 02:25:33, 23854
664399, 2017-09-26 02:30:34, 23809
664400, 2017-09-26 02:35:34, 23753
664401, 2017-09-26 02:40:35, 23816
664402, 2017-09-26 02:45:33, 23860
664403, 2017-09-26 02:50:33, 23863
664404, 2017-09-26 02:55:37, 23841
664405, 2017-09-26 03:00:33, 23827
664406, 2017-09-26 03:05:33, 23846
664407, 2017-09-26 03:10:34, 23854
664408, 2017-09-26 03:15:33, 23854
664409, 2017-09-26 03:20:33, 23864
664410, 2017-09-26 03:25:34, 23882
664411, 2017-09-26 03:30:33, 23835
664412, 2017-09-26 03:35:33, 23833
664413, 2017-09-26 03:40:35, 23905
664414, 2017-09-26 03:45:33, 23908
664415, 2017-09-26 03:50:33, 23976
664416, 2017-09-26 03:55:42, 24029
664417, 2017-09-26 04:00:33, 24072
664418, 2017-09-26 04:05:34, 24103
664419, 2017-09-26 04:10:33, 24196
664420, 2017-09-26 04:15:34, 24376
664421, 2017-09-26 04:20:34, 24334
664422, 2017-09-26 04:25:33, 24399
664423, 2017-09-26 04:30:33, 24558
664424, 2017-09-26 04:35:33, 24683
664425, 2017-09-26 04:40:35, 24901
664426, 2017-09-26 04:45:34, 25130
664427, 2017-09-26 04:50:33, 25406
664428, 2017-09-26 04:55:37, 25770
664429, 2017-09-26 05:00:33, 26138
664430, 2017-09-26 05:05:33, 26422
664431, 2017-09-26 05:10:33, 26799
664432, 2017-09-26 05:15:33, 27361
664433, 2017-09-26 05:20:33, 27758
664434, 2017-09-26 05:25:33, 28074
664435, 2017-09-26 05:30:32, 28381
664436, 2017-09-26 05:35:34, 28766
664437, 2017-09-26 05:40:34, 29190
664438, 2017-09-26 05:45:34, 30223
664439, 2017-09-26 05:50:33, 30223
664440, 2017-09-26 05:55:47, 30532
664441, 2017-09-26 06:00:33, 31068
664442, 2017-09-26 06:05:33, 31545
664443, 2017-09-26 06:10:40, 32300
664444, 2017-09-26 06:15:33, 33126
664445, 2017-09-26 06:20:33, 33411
664446, 2017-09-26 06:25:34, 33724
664447, 2017-09-26 06:30:34, 34132
664448, 2017-09-26 06:35:33, 34447
664449, 2017-09-26 06:40:34, 34878
664450, 2017-09-26 06:45:33, 35103
664451, 2017-09-26 06:50:33, 35319
664452, 2017-09-26 06:55:49, 35484
664453, 2017-09-26 07:01:48, 35706
664454, 2017-09-26 07:06:50, 36063
664455, 2017-09-26 07:10:33, 36063
664456, 2017-09-26 07:15:33, 36193
664457, 2017-09-26 07:20:33, 36231
664458, 2017-09-26 07:25:33, 36225
664459, 2017-09-26 07:30:33, 36225
664460, 2017-09-26 07:35:34, 36101
664461, 2017-09-26 07:40:36, 36101
664462, 2017-09-26 07:45:33, 36052
664463, 2017-09-26 07:50:33, 35952
664464, 2017-09-26 07:55:48, 35924
664465, 2017-09-26 08:00:35, 35924
664466, 2017-09-26 08:05:33, 35983
664467, 2017-09-26 08:10:33, 36134
664468, 2017-09-26 08:15:33, 36196
664469, 2017-09-26 08:20:33, 36160
664470, 2017-09-26 08:25:34, 36117
664471, 2017-09-26 08:30:34, 36075
664472, 2017-09-26 08:35:33, 36050
664473, 2017-09-26 08:40:38, 35997
664474, 2017-09-26 08:45:35, 35945
664475, 2017-09-26 08:50:33, 35831
664476, 2017-09-26 08:55:39, 35700
664477, 2017-09-26 09:00:35, 35637
664478, 2017-09-26 09:05:33, 35566
664479, 2017-09-26 09:10:34, 35254
664480, 2017-09-26 09:15:43, 35105
664481, 2017-09-26 09:20:34, 35105
664482, 2017-09-26 09:25:34, 35040
664483, 2017-09-26 09:30:34, 35021
664484, 2017-09-26 09:35:34, 34903
664485, 2017-09-26 09:41:24, 34706
664486, 2017-09-26 09:46:21, 34614
664487, 2017-09-26 09:50:33, 34614
664488, 2017-09-26 09:56:09, 34462
664489, 2017-09-26 10:00:46, 34462
664490, 2017-09-26 10:05:35, 34376
664491, 2017-09-26 10:11:45, 34322
664492, 2017-09-26 10:15:37, 34322
664493, 2017-09-26 10:20:35, 34320
664494, 2017-09-26 10:25:36, 34240
664495, 2017-09-26 10:30:33, 34172
664496, 2017-09-26 10:35:33, 34050
664497, 2017-09-26 10:40:37, 33972
664498, 2017-09-26 10:45:32, 33985
664499, 2017-09-26 10:50:34, 33940
664500, 2017-09-26 10:56:39, 34007
664501, 2017-09-26 11:07:27, 34099
664502, 2017-09-26 11:07:36, 34099
664503, 2017-09-26 11:12:52, 34244
664504, 2017-09-26 11:17:49, 34214
664505, 2017-09-26 11:20:52, 34174
664506, 2017-09-26 11:25:34, 34174
664507, 2017-09-26 11:30:33, 33927
664508, 2017-09-26 11:35:33, 33858
664509, 2017-09-26 11:40:59, 33801
664510, 2017-09-26 11:45:33, 33691
664511, 2017-09-26 11:50:39, 33563
664512, 2017-09-26 11:56:21, 33465
664513, 2017-09-26 12:00:53, 33465
664514, 2017-09-26 12:07:18, 33459
664515, 2017-09-26 12:10:36, 33459
664516, 2017-09-26 12:15:34, 33305
664517, 2017-09-26 12:20:36, 33226
664518, 2017-09-26 12:25:32, 33204
664519, 2017-09-26 12:30:37, 33205
664520, 2017-09-26 12:35:33, 33151
664521, 2017-09-26 12:40:35, 33164
664522, 2017-09-26 12:45:35, 33143
664523, 2017-09-26 12:50:36, 33145
664524, 2017-09-26 12:55:47, 33096
664525, 2017-09-26 13:00:35, 33050
664526, 2017-09-26 13:05:34, 33046
664527, 2017-09-26 13:10:33, 33071
664528, 2017-09-26 13:15:34, 33058
664529, 2017-09-26 13:20:36, 33030
664530, 2017-09-26 13:25:35, 33105
664531, 2017-09-26 13:30:34, 33115
664532, 2017-09-26 13:35:35, 33113
664533, 2017-09-26 13:40:35, 33074
664534, 2017-09-26 13:45:34, 33170
664535, 2017-09-26 13:50:33, 33104
664536, 2017-09-26 13:55:37, 33077
664537, 2017-09-26 14:00:35, 32964
664538, 2017-09-26 14:05:33, 32822
664539, 2017-09-26 14:10:33, 32701
664540, 2017-09-26 14:15:34, 32650
664541, 2017-09-26 14:20:36, 32807
664542, 2017-09-26 14:25:34, 32836
664543, 2017-09-26 14:30:33, 32882
664544, 2017-09-26 14:35:33, 33049
664545, 2017-09-26 14:40:36, 33184
664546, 2017-09-26 14:45:33, 33453
664547, 2017-09-26 14:50:34, 33525
664548, 2017-09-26 14:55:46, 33269
664549, 2017-09-26 15:00:34, 32924
664550, 2017-09-26 15:05:33, 33126
664551, 2017-09-26 15:10:34, 31241
664552, 2017-09-26 15:15:33, 31478
664553, 2017-09-26 15:20:33, 31811
664554, 2017-09-26 15:25:34, 32139
664555, 2017-09-26 15:30:33, 35101
664556, 2017-09-26 15:35:33, 35161
664557, 2017-09-26 15:40:35, 35305
664558, 2017-09-26 15:45:33, 35550
664559, 2017-09-26 15:50:34, 35774
664560, 2017-09-26 15:55:42, 35999
664561, 2017-09-26 16:00:36, 36158
664562, 2017-09-26 16:05:33, 36366
664563, 2017-09-26 16:10:33, 36453
664564, 2017-09-26 16:15:33, 36540
664565, 2017-09-26 16:20:33, 36620
664566, 2017-09-26 16:25:33, 36749
664567, 2017-09-26 16:30:39, 36903
664568, 2017-09-26 16:35:34, 37040
664569, 2017-09-26 16:40:34, 37046
664570, 2017-09-26 16:45:34, 37116
664571, 2017-09-26 16:50:33, 37144
664572, 2017-09-26 16:55:39, 37178
664573, 2017-09-26 17:00:33, 37182
664574, 2017-09-26 17:05:33, 37297
664575, 2017-09-26 17:10:33, 37563
664576, 2017-09-26 17:15:33, 37589
664577, 2017-09-26 17:20:37, 37587
664578, 2017-09-26 17:25:33, 37614
664579, 2017-09-26 17:30:33, 37668
664580, 2017-09-26 17:35:33, 37757
664581, 2017-09-26 17:40:49, 37970
664582, 2017-09-26 17:45:33, 38168
664583, 2017-09-26 17:50:33, 38260
664584, 2017-09-26 17:56:06, 38406
664585, 2017-09-26 18:00:35, 38406
664586, 2017-09-26 18:05:33, 38530
664587, 2017-09-26 18:10:33, 38935
664588, 2017-09-26 18:15:33, 39204
664589, 2017-09-26 18:20:33, 39428
664590, 2017-09-26 18:25:34, 39788
664591, 2017-09-26 18:30:33, 39681
664592, 2017-09-26 18:35:33, 39634
664593, 2017-09-26 18:40:33, 39701
664594, 2017-09-26 18:45:33, 39594
664595, 2017-09-26 18:50:40, 39333
664596, 2017-09-26 18:55:43, 39149
664597, 2017-09-26 19:00:34, 38995
664598, 2017-09-26 19:05:47, 38711
664599, 2017-09-26 19:10:33, 38661
664600, 2017-09-26 19:15:33, 38429
664601, 2017-09-26 19:20:34, 38075
664602, 2017-09-26 19:25:33, 37795
664603, 2017-09-26 19:30:32, 37448
664604, 2017-09-26 19:35:33, 37011
664605, 2017-09-26 19:40:34, 36691
664606, 2017-09-26 19:45:33, 36531
664607, 2017-09-26 19:50:33, 36288
664608, 2017-09-26 19:55:42, 36018
664609, 2017-09-26 20:00:33, 35724
664610, 2017-09-26 20:05:33, 35529
664611, 2017-09-26 20:10:35, 35313
664612, 2017-09-26 20:15:33, 34837
664613, 2017-09-26 20:20:33, 34526
664614, 2017-09-26 20:25:34, 33791
664615, 2017-09-26 20:30:35, 33444
664616, 2017-09-26 20:35:37, 33444
664617, 2017-09-26 20:40:49, 32752
664618, 2017-09-26 20:45:33, 32752
664619, 2017-09-26 20:50:34, 32439
664620, 2017-09-26 20:55:52, 31872
664621, 2017-09-26 21:00:35, 31872
664622, 2017-09-26 21:05:35, 31600
664623, 2017-09-26 21:10:32, 31383
664624, 2017-09-26 21:15:33, 31062
664625, 2017-09-26 21:20:33, 30657
664626, 2017-09-26 21:25:33, 30235
664627, 2017-09-26 21:30:34, 29901
664628, 2017-09-26 21:35:33, 29629
664629, 2017-09-26 21:40:38, 29446
664630, 2017-09-26 21:45:33, 28924
664631, 2017-09-26 21:50:34, 28369
664632, 2017-09-26 21:55:48, 27829
664633, 2017-09-26 22:00:33, 27829
664634, 2017-09-26 22:05:33, 27515
664635, 2017-09-26 22:10:33, 27043
664636, 2017-09-26 22:15:34, 26702
664637, 2017-09-26 22:20:33, 26429
664638, 2017-09-26 22:26:00, 26028
664639, 2017-09-26 22:31:23, 25858
664640, 2017-09-26 22:35:34, 25858
664641, 2017-09-26 22:40:34, 25566
664642, 2017-09-26 22:45:33, 25333
664643, 2017-09-26 22:50:33, 25127
664644, 2017-09-26 22:55:46, 24879
664645, 2017-09-26 23:00:33, 24615
664646, 2017-09-26 23:05:32, 24458
664647, 2017-09-26 23:10:34, 24503
664648, 2017-09-26 23:15:33, 24576
664649, 2017-09-26 23:20:33, 24596
664650, 2017-09-26 23:25:34, 24630
664651, 2017-09-26 23:30:32, 24589
664652, 2017-09-26 23:35:33, 24502
664653, 2017-09-26 23:40:36, 24412
664654, 2017-09-26 23:45:34, 24376
664655, 2017-09-26 23:50:33, 24319
664656, 2017-09-26 23:56:00, 24167
664657, 2017-09-27 00:00:33, 24167
664658, 2017-09-27 00:05:33, 24135
664659, 2017-09-27 00:10:35, 24069
664660, 2017-09-27 00:15:34, 24023
664661, 2017-09-27 00:20:33, 24035
664662, 2017-09-27 00:25:34, 23957
664663, 2017-09-27 00:30:33, 23895
664664, 2017-09-27 00:35:33, 23859
664665, 2017-09-27 00:40:36, 23852
664666, 2017-09-27 00:45:34, 23909
664667, 2017-09-27 00:50:34, 24039
664668, 2017-09-27 00:55:45, 23999
664669, 2017-09-27 01:00:33, 23997
664670, 2017-09-27 01:05:33, 23874
664671, 2017-09-27 01:10:34, 23857
664672, 2017-09-27 01:15:33, 23749
664673, 2017-09-27 01:20:33, 23716
664674, 2017-09-27 01:25:34, 23641
664675, 2017-09-27 01:30:33, 23581
664676, 2017-09-27 01:35:33, 23521
664677, 2017-09-27 01:40:35, 23407
664678, 2017-09-27 01:45:34, 23407
664679, 2017-09-27 01:50:34, 23314
664680, 2017-09-27 01:55:37, 23203
664681, 2017-09-27 02:00:33, 23152
664682, 2017-09-27 02:05:33, 23178
664683, 2017-09-27 02:10:33, 23175
664684, 2017-09-27 02:15:34, 23147
664685, 2017-09-27 02:20:33, 23108
664686, 2017-09-27 02:25:33, 23043
664687, 2017-09-27 02:30:33, 22996
664688, 2017-09-27 02:35:33, 22908
664689, 2017-09-27 02:40:33, 22954
664690, 2017-09-27 02:45:33, 22909
664691, 2017-09-27 02:50:32, 22837
664692, 2017-09-27 02:55:42, 22803
664693, 2017-09-27 03:00:32, 22744
664694, 2017-09-27 03:05:32, 22700
664695, 2017-09-27 03:10:33, 22827
664696, 2017-09-27 03:15:40, 22827
664697, 2017-09-27 03:20:33, 22837
664698, 2017-09-27 03:25:35, 22870
664699, 2017-09-27 03:30:33, 22894
664700, 2017-09-27 03:35:33, 22855
664701, 2017-09-27 03:40:35, 22833
664702, 2017-09-27 03:45:34, 22842
664703, 2017-09-27 03:50:33, 22884
664704, 2017-09-27 03:55:44, 22827
664705, 2017-09-27 04:00:33, 22874
664706, 2017-09-27 04:05:33, 23001
664707, 2017-09-27 04:10:35, 23195
664708, 2017-09-27 04:15:33, 23309
664709, 2017-09-27 04:20:33, 23489
664710, 2017-09-27 04:25:33, 23545
664711, 2017-09-27 04:30:33, 23589
664712, 2017-09-27 04:35:33, 23655
664713, 2017-09-27 04:40:34, 23869
664714, 2017-09-27 04:45:33, 24228
664715, 2017-09-27 04:50:33, 24300
664716, 2017-09-27 04:55:47, 24951
664717, 2017-09-27 05:00:32, 24951
664718, 2017-09-27 05:05:33, 25455
664719, 2017-09-27 05:10:33, 25909
664720, 2017-09-27 05:15:33, 26407
664721, 2017-09-27 05:20:33, 26594
664722, 2017-09-27 05:25:34, 26835
664723, 2017-09-27 05:30:33, 27243
664724, 2017-09-27 05:35:33, 27658
664725, 2017-09-27 05:40:33, 28131
664726, 2017-09-27 05:45:33, 28899
664727, 2017-09-27 05:50:32, 29331
664728, 2017-09-27 05:55:44, 29669
664729, 2017-09-27 06:00:33, 29926
664730, 2017-09-27 06:05:33, 31212
664731, 2017-09-27 06:10:32, 31212
664732, 2017-09-27 06:15:34, 31841
664733, 2017-09-27 06:20:33, 32202
664734, 2017-09-27 06:25:33, 32382
664735, 2017-09-27 06:30:33, 32758
664736, 2017-09-27 06:35:33, 33190
664737, 2017-09-27 06:40:34, 33448
664738, 2017-09-27 06:45:33, 33758
664739, 2017-09-27 06:50:33, 33887
664740, 2017-09-27 06:55:39, 33911
664741, 2017-09-27 07:00:33, 34062
664742, 2017-09-27 07:05:34, 34124
664743, 2017-09-27 07:10:33, 34236
664744, 2017-09-27 07:15:33, 34315
664745, 2017-09-27 07:20:34, 34352
664746, 2017-09-27 07:25:33, 34308
664747, 2017-09-27 07:30:33, 34370
664748, 2017-09-27 07:35:34, 34503
664749, 2017-09-27 07:40:35, 34253
664750, 2017-09-27 07:45:34, 34082
664751, 2017-09-27 07:50:33, 34082
664752, 2017-09-27 07:56:02, 34054
664753, 2017-09-27 08:00:35, 34054
664754, 2017-09-27 08:05:33, 34166
664755, 2017-09-27 08:10:34, 34185
