id, timestamp, demand
769821, 2018-09-27 06:40:34, 32663
769822, 2018-09-27 06:45:34, 32818
769823, 2018-09-27 06:50:34, 33048
769824, 2018-09-27 06:55:33, 33081
769825, 2018-09-27 07:00:33, 33070
769826, 2018-09-27 07:05:34, 33087
769827, 2018-09-27 07:10:34, 33228
769828, 2018-09-27 07:15:34, 33356
769829, 2018-09-27 07:20:34, 33304
769830, 2018-09-27 07:25:34, 33312
769831, 2018-09-27 07:30:34, 33277
769832, 2018-09-27 07:35:34, 33193
769833, 2018-09-27 07:40:34, 33012
769834, 2018-09-27 07:45:34, 32770
769835, 2018-09-27 07:50:33, 32619
769836, 2018-09-27 07:55:34, 32532
769837, 2018-09-27 08:00:34, 32470
769838, 2018-09-27 08:05:34, 32493
769839, 2018-09-27 08:10:34, 32478
769840, 2018-09-27 08:15:34, 32659
769841, 2018-09-27 08:20:33, 32570
769842, 2018-09-27 08:25:34, 32502
769843, 2018-09-27 08:30:34, 32433
769844, 2018-09-27 08:35:34, 32484
769845, 2018-09-27 08:40:33, 32336
769846, 2018-09-27 08:45:34, 32118
769847, 2018-09-27 08:50:34, 31965
769848, 2018-09-27 08:55:34, 31752
769849, 2018-09-27 09:00:34, 31560
769850, 2018-09-27 09:05:34, 31350
769851, 2018-09-27 09:10:33, 31157
769852, 2018-09-27 09:15:34, 31028
769853, 2018-09-27 09:20:33, 30852
769854, 2018-09-27 09:25:33, 30752
769855, 2018-09-27 09:30:33, 30633
769856, 2018-09-27 09:35:34, 30449
769857, 2018-09-27 09:40:34, 30420
769858, 2018-09-27 09:45:34, 30307
769859, 2018-09-27 09:50:34, 30080
769860, 2018-09-27 09:55:34, 29815
769861, 2018-09-27 10:00:34, 29641
769862, 2018-09-27 10:05:34, 29502
769863, 2018-09-27 10:10:33, 26622
769864, 2018-09-27 10:15:33, 29400
769865, 2018-09-27 10:20:34, 29341
769866, 2018-09-27 10:25:33, 29285
769867, 2018-09-27 10:30:33, 29170
769868, 2018-09-27 10:35:35, 29056
769869, 2018-09-27 10:40:34, 29044
769870, 2018-09-27 10:45:34, 28967
769871, 2018-09-27 10:50:33, 28945
769872, 2018-09-27 10:55:34, 28859
769873, 2018-09-27 11:00:34, 28782
769874, 2018-09-27 11:05:32, 28771
769875, 2018-09-27 11:10:32, 28788
769876, 2018-09-27 11:15:34, 28682
769877, 2018-09-27 11:20:33, 28639
769878, 2018-09-27 11:25:33, 28725
769879, 2018-09-27 11:30:38, 28562
769880, 2018-09-27 11:35:33, 28476
769881, 2018-09-27 11:40:33, 28521
769882, 2018-09-27 11:45:32, 28541
769883, 2018-09-27 11:50:34, 28482
769884, 2018-09-27 11:55:33, 28376
769885, 2018-09-27 12:00:32, 28219
769886, 2018-09-27 12:05:48, 28182
769887, 2018-09-27 12:10:34, 28315
769888, 2018-09-27 12:15:34, 28313
769889, 2018-09-27 12:20:32, 28280
769890, 2018-09-27 12:25:32, 28199
769891, 2018-09-27 12:30:35, 28082
769892, 2018-09-27 12:35:33, 28111
769893, 2018-09-27 12:40:34, 28111
769894, 2018-09-27 12:45:35, 28108
769895, 2018-09-27 12:50:33, 28081
769896, 2018-09-27 12:55:33, 28063
769897, 2018-09-27 13:00:34, 28128
769898, 2018-09-27 13:05:35, 28065
769899, 2018-09-27 13:10:34, 28086
769900, 2018-09-27 13:15:33, 28182
769901, 2018-09-27 13:20:34, 28160
769902, 2018-09-27 13:25:33, 28221
769903, 2018-09-27 13:30:33, 28269
769904, 2018-09-27 13:35:33, 28280
769905, 2018-09-27 13:40:33, 28266
769906, 2018-09-27 13:45:33, 28292
769907, 2018-09-27 13:50:33, 28346
769908, 2018-09-27 13:55:33, 28368
769909, 2018-09-27 14:00:33, 28334
769910, 2018-09-27 14:05:34, 28318
769911, 2018-09-27 14:10:32, 28352
769912, 2018-09-27 14:15:33, 28552
769913, 2018-09-27 14:20:34, 28650
769914, 2018-09-27 14:25:33, 28824
769915, 2018-09-27 14:30:35, 28946
769916, 2018-09-27 14:35:33, 29061
769917, 2018-09-27 14:40:34, 29293
769918, 2018-09-27 14:45:32, 29611
769919, 2018-09-27 14:50:33, 29854
769920, 2018-09-27 14:55:34, 30138
769921, 2018-09-27 15:00:35, 30437
769922, 2018-09-27 15:05:33, 30656
769923, 2018-09-27 15:10:33, 30919
769924, 2018-09-27 15:15:33, 31213
769925, 2018-09-27 15:20:33, 31356
769926, 2018-09-27 15:25:32, 31530
769927, 2018-09-27 15:30:33, 31875
769928, 2018-09-27 15:35:33, 32169
769929, 2018-09-27 15:40:34, 32427
769930, 2018-09-27 15:45:34, 32708
769931, 2018-09-27 15:50:34, 32898
769932, 2018-09-27 15:55:34, 33072
769933, 2018-09-27 16:00:34, 33296
769934, 2018-09-27 16:05:33, 33603
769935, 2018-09-27 16:10:34, 33932
769936, 2018-09-27 16:15:33, 34115
769937, 2018-09-27 16:20:33, 34248
769938, 2018-09-27 16:25:33, 34528
769939, 2018-09-27 16:30:35, 34710
769940, 2018-09-27 16:35:35, 35010
769941, 2018-09-27 16:40:33, 35265
769942, 2018-09-27 16:45:32, 35401
769943, 2018-09-27 16:50:34, 35478
769944, 2018-09-27 16:55:34, 35714
769945, 2018-09-27 17:00:34, 35771
769946, 2018-09-27 17:05:33, 35907
769947, 2018-09-27 17:10:33, 36093
769948, 2018-09-27 17:15:33, 36366
769949, 2018-09-27 17:20:33, 36412
769950, 2018-09-27 17:25:34, 36437
769951, 2018-09-27 17:30:34, 36439
769952, 2018-09-27 17:35:33, 36539
769953, 2018-09-27 17:40:32, 36532
769954, 2018-09-27 17:45:33, 36583
769955, 2018-09-27 17:50:34, 36611
769956, 2018-09-27 17:55:33, 36783
769957, 2018-09-27 18:00:33, 36762
769958, 2018-09-27 18:05:33, 36908
769959, 2018-09-27 18:10:33, 37311
769960, 2018-09-27 18:15:33, 37448
769961, 2018-09-27 18:20:33, 37618
769962, 2018-09-27 18:25:33, 37930
769963, 2018-09-27 18:30:33, 38098
769964, 2018-09-27 18:35:33, 37993
769965, 2018-09-27 18:40:33, 38023
769966, 2018-09-27 18:45:38, 38045
769967, 2018-09-27 18:50:33, 37959
769968, 2018-09-27 18:55:33, 37907
769969, 2018-09-27 19:00:33, 37657
769970, 2018-09-27 19:05:33, 37431
769971, 2018-09-27 19:10:34, 37349
769972, 2018-09-27 19:15:33, 37181
769973, 2018-09-27 19:20:33, 36961
769974, 2018-09-27 19:25:34, 36681
769975, 2018-09-27 19:30:33, 36489
769976, 2018-09-27 19:35:34, 36391
769977, 2018-09-27 19:40:33, 36345
769978, 2018-09-27 19:45:32, 36158
769979, 2018-09-27 19:50:33, 36052
769980, 2018-09-27 19:55:33, 35744
769981, 2018-09-27 20:00:34, 35507
769982, 2018-09-27 20:05:34, 35200
769983, 2018-09-27 20:10:33, 34860
769984, 2018-09-27 20:15:33, 34621
769985, 2018-09-27 20:20:34, 34256
769986, 2018-09-27 20:25:33, 33991
769987, 2018-09-27 20:30:33, 33728
769988, 2018-09-27 20:35:34, 33447
769989, 2018-09-27 20:40:33, 33017
769990, 2018-09-27 20:45:32, 32600
769991, 2018-09-27 20:50:33, 32300
769992, 2018-09-27 20:55:34, 31962
769993, 2018-09-27 21:00:34, 31655
769994, 2018-09-27 21:05:33, 31288
769995, 2018-09-27 21:10:32, 31077
769996, 2018-09-27 21:15:34, 30712
769997, 2018-09-27 21:20:33, 30346
769998, 2018-09-27 21:25:32, 29930
769999, 2018-09-27 21:30:33, 29528
770000, 2018-09-27 21:35:32, 29193
770001, 2018-09-27 21:40:33, 28949
770002, 2018-09-27 21:45:33, 28487
770003, 2018-09-27 21:50:33, 28134
770004, 2018-09-27 21:55:34, 27982
770005, 2018-09-27 22:00:32, 27568
770006, 2018-09-27 22:05:33, 27046
770007, 2018-09-27 22:10:33, 26583
770008, 2018-09-27 22:15:33, 26171
770009, 2018-09-27 22:20:34, 25902
770010, 2018-09-27 22:25:35, 25633
770011, 2018-09-27 22:30:33, 25381
770012, 2018-09-27 22:35:34, 25169
770013, 2018-09-27 22:40:34, 24975
770014, 2018-09-27 22:45:33, 24793
770015, 2018-09-27 22:50:32, 24588
770016, 2018-09-27 22:55:33, 24442
770017, 2018-09-27 23:00:33, 24455
770018, 2018-09-27 23:05:33, 24489
770019, 2018-09-27 23:10:33, 24519
770020, 2018-09-27 23:15:33, 24558
770021, 2018-09-27 23:20:34, 24616
770022, 2018-09-27 23:25:34, 24634
770023, 2018-09-27 23:30:34, 24684
770024, 2018-09-27 23:35:34, 24605
770025, 2018-09-27 23:40:33, 24607
770026, 2018-09-27 23:45:33, 24528
770027, 2018-09-27 23:50:33, 24351
770028, 2018-09-27 23:55:33, 24257
770029, 2018-09-28 00:00:33, 24167
770030, 2018-09-28 00:05:34, 24071
770031, 2018-09-28 00:10:34, 23966
770032, 2018-09-28 00:15:33, 23942
770033, 2018-09-28 00:20:33, 23828
770034, 2018-09-28 00:25:34, 23789
770035, 2018-09-28 00:30:34, 23827
770036, 2018-09-28 00:35:34, 23801
770037, 2018-09-28 00:40:33, 23885
770038, 2018-09-28 00:45:33, 24015
770039, 2018-09-28 00:50:32, 24039
770040, 2018-09-28 00:55:33, 24030
770041, 2018-09-28 01:00:33, 24034
770042, 2018-09-28 01:05:33, 23971
770043, 2018-09-28 01:10:34, 23971
770044, 2018-09-28 01:15:32, 23847
770045, 2018-09-28 01:20:32, 23710
770046, 2018-09-28 01:25:33, 23632
770047, 2018-09-28 01:30:34, 23571
770048, 2018-09-28 01:35:34, 23548
770049, 2018-09-28 01:40:32, 23515
770050, 2018-09-28 01:45:34, 23570
770051, 2018-09-28 01:50:33, 23605
770052, 2018-09-28 01:55:33, 23673
770053, 2018-09-28 02:00:33, 23637
770054, 2018-09-28 02:05:34, 23610
770055, 2018-09-28 02:10:34, 23484
770056, 2018-09-28 02:15:33, 23412
770057, 2018-09-28 02:20:33, 23363
770058, 2018-09-28 02:25:32, 23344
770059, 2018-09-28 02:30:35, 23344
770060, 2018-09-28 02:35:32, 23349
770061, 2018-09-28 02:40:33, 23399
770062, 2018-09-28 02:45:34, 23373
770063, 2018-09-28 02:50:34, 23379
770064, 2018-09-28 02:55:34, 23361
770065, 2018-09-28 03:00:35, 23401
770066, 2018-09-28 03:05:33, 23413
770067, 2018-09-28 03:10:33, 23416
770068, 2018-09-28 03:15:34, 23427
770069, 2018-09-28 03:20:32, 23292
770070, 2018-09-28 03:25:33, 23294
770071, 2018-09-28 03:30:34, 23137
770072, 2018-09-28 03:35:33, 23193
770073, 2018-09-28 03:40:33, 23289
770074, 2018-09-28 03:45:33, 23383
770075, 2018-09-28 03:50:34, 23384
770076, 2018-09-28 03:55:34, 23456
770077, 2018-09-28 04:00:34, 23523
770078, 2018-09-28 04:05:34, 23494
770079, 2018-09-28 04:10:33, 23377
770080, 2018-09-28 04:15:34, 23408
770081, 2018-09-28 04:20:34, 23462
770082, 2018-09-28 04:25:33, 23609
770083, 2018-09-28 04:30:33, 23661
770084, 2018-09-28 04:35:33, 23763
770085, 2018-09-28 04:40:32, 23848
770086, 2018-09-28 04:45:33, 23992
770087, 2018-09-28 04:50:34, 24176
770088, 2018-09-28 04:55:33, 24402
770089, 2018-09-28 05:00:34, 24592
770090, 2018-09-28 05:05:34, 24913
770091, 2018-09-28 05:10:35, 25409
770092, 2018-09-28 05:15:33, 25920
770093, 2018-09-28 05:20:34, 26490
770094, 2018-09-28 05:25:32, 26870
770095, 2018-09-28 05:30:34, 27212
770096, 2018-09-28 05:35:34, 27593
770097, 2018-09-28 05:40:33, 28137
770098, 2018-09-28 05:45:34, 28864
770099, 2018-09-28 05:50:34, 29302
770100, 2018-09-28 05:55:34, 29610
770101, 2018-09-28 06:00:34, 30163
770102, 2018-09-28 06:05:34, 30731
770103, 2018-09-28 06:10:33, 31316
770104, 2018-09-28 06:15:34, 31975
770105, 2018-09-28 06:20:34, 32658
770106, 2018-09-28 06:25:34, 33084
770107, 2018-09-28 06:30:33, 33340
770108, 2018-09-28 06:35:32, 33497
770109, 2018-09-28 06:40:34, 33618
770110, 2018-09-28 06:45:33, 33821
770111, 2018-09-28 06:50:32, 33988
770112, 2018-09-28 06:55:33, 34013
770113, 2018-09-28 07:00:34, 34004
770114, 2018-09-28 07:05:34, 34020
770115, 2018-09-28 07:10:33, 34118
770116, 2018-09-28 07:15:33, 34307
770117, 2018-09-28 07:20:32, 34467
770118, 2018-09-28 07:25:34, 34495
770119, 2018-09-28 07:30:34, 34392
770120, 2018-09-28 07:35:34, 34186
770121, 2018-09-28 07:40:34, 34107
770122, 2018-09-28 07:45:32, 34101
770123, 2018-09-28 07:50:33, 34050
770124, 2018-09-28 07:55:33, 34021
770125, 2018-09-28 08:00:33, 33990
770126, 2018-09-28 08:05:33, 33937
770127, 2018-09-28 08:10:34, 33883
770128, 2018-09-28 08:15:34, 33968
770129, 2018-09-28 08:20:34, 33971
770130, 2018-09-28 08:25:35, 33850
770131, 2018-09-28 08:30:34, 33728
770132, 2018-09-28 08:35:34, 33625
770133, 2018-09-28 08:40:32, 33505
770134, 2018-09-28 08:45:33, 33374
770135, 2018-09-28 08:50:34, 33296
770136, 2018-09-28 08:55:34, 33034
770137, 2018-09-28 09:00:34, 32528
770138, 2018-09-28 09:05:34, 32982
770139, 2018-09-28 09:10:33, 32675
770140, 2018-09-28 09:15:33, 32590
770141, 2018-09-28 09:20:33, 32525
770142, 2018-09-28 09:25:33, 32475
770143, 2018-09-28 09:30:33, 32216
770144, 2018-09-28 09:35:33, 32174
770145, 2018-09-28 09:40:33, 32161
770146, 2018-09-28 09:45:34, 32140
770147, 2018-09-28 09:50:32, 31886
770148, 2018-09-28 09:55:33, 31670
770149, 2018-09-28 10:00:33, 31591
770150, 2018-09-28 10:05:32, 31472
770151, 2018-09-28 10:10:34, 31372
770152, 2018-09-28 10:15:33, 31415
770153, 2018-09-28 10:20:34, 31523
770154, 2018-09-28 10:25:34, 31434
770155, 2018-09-28 10:30:35, 30918
770156, 2018-09-28 10:35:32, 30814
770157, 2018-09-28 10:40:34, 27790
770158, 2018-09-28 10:45:33, 27779
770159, 2018-09-28 10:50:34, 27874
770160, 2018-09-28 10:55:33, 31065
770161, 2018-09-28 11:00:34, 30677
770162, 2018-09-28 11:05:32, 30609
770163, 2018-09-28 11:10:34, 30646
770164, 2018-09-28 11:15:33, 30663
770165, 2018-09-28 11:20:32, 30675
770166, 2018-09-28 11:25:34, 31109
770167, 2018-09-28 11:30:34, 30964
770168, 2018-09-28 11:35:33, 30937
770169, 2018-09-28 11:40:33, 30896
770170, 2018-09-28 11:45:33, 30773
770171, 2018-09-28 11:50:33, 30558
770172, 2018-09-28 11:55:34, 30569
770173, 2018-09-28 12:00:33, 30514
770174, 2018-09-28 12:05:33, 30478
770175, 2018-09-28 12:10:34, 30379
770176, 2018-09-28 12:15:33, 30345
770177, 2018-09-28 12:20:33, 30313
770178, 2018-09-28 12:25:33, 30274
770179, 2018-09-28 12:30:34, 30140
770180, 2018-09-28 12:35:32, 30026
770181, 2018-09-28 12:40:34, 30028
770182, 2018-09-28 12:45:34, 30033
770183, 2018-09-28 12:50:34, 29972
770184, 2018-09-28 12:55:34, 29995
770185, 2018-09-28 13:00:34, 29834
770186, 2018-09-28 13:05:33, 29765
770187, 2018-09-28 13:10:33, 29818
770188, 2018-09-28 13:15:33, 29819
770189, 2018-09-28 13:20:34, 29714
770190, 2018-09-28 13:25:32, 29660
770191, 2018-09-28 13:30:51, 29457
770192, 2018-09-28 13:35:33, 29341
770193, 2018-09-28 13:40:34, 29326
770194, 2018-09-28 13:45:34, 29345
770195, 2018-09-28 13:50:33, 29298
770196, 2018-09-28 13:55:34, 29377
770197, 2018-09-28 14:00:33, 29409
770198, 2018-09-28 14:05:34, 29340
770199, 2018-09-28 14:10:32, 29459
770200, 2018-09-28 14:15:35, 29461
770201, 2018-09-28 14:20:32, 29476
770202, 2018-09-28 14:25:34, 29449
770203, 2018-09-28 14:30:34, 29430
770204, 2018-09-28 14:35:33, 29554
770205, 2018-09-28 14:40:32, 29761
770206, 2018-09-28 14:45:33, 29976
770207, 2018-09-28 14:50:33, 30120
770208, 2018-09-28 14:55:33, 30196
770209, 2018-09-28 15:00:33, 30431
770210, 2018-09-28 15:05:34, 30698
770211, 2018-09-28 15:10:34, 30844
770212, 2018-09-28 15:15:34, 30978
770213, 2018-09-28 15:20:33, 31129
770214, 2018-09-28 15:25:34, 31348
770215, 2018-09-28 15:30:33, 31598
770216, 2018-09-28 15:35:34, 31847
770217, 2018-09-28 15:40:34, 31974
770218, 2018-09-28 15:45:34, 32186
770219, 2018-09-28 15:50:34, 32427
770220, 2018-09-28 15:55:33, 32685
770221, 2018-09-28 16:00:35, 32909
770222, 2018-09-28 16:05:32, 33124
770223, 2018-09-28 16:10:32, 33295
770224, 2018-09-28 16:15:34, 33558
770225, 2018-09-28 16:20:33, 33689
770226, 2018-09-28 16:25:34, 33959
770227, 2018-09-28 16:30:33, 34184
770228, 2018-09-28 16:35:33, 34390
770229, 2018-09-28 16:40:34, 34574
770230, 2018-09-28 16:45:33, 34767
770231, 2018-09-28 16:50:34, 34778
770232, 2018-09-28 16:55:34, 34928
770233, 2018-09-28 17:00:34, 35083
770234, 2018-09-28 17:05:33, 35301
770235, 2018-09-28 17:10:34, 35480
770236, 2018-09-28 17:15:34, 35609
770237, 2018-09-28 17:20:34, 35671
770238, 2018-09-28 17:25:33, 35801
770239, 2018-09-28 17:30:34, 35875
770240, 2018-09-28 17:35:34, 36036
770241, 2018-09-28 17:40:33, 36275
770242, 2018-09-28 17:45:33, 36440
770243, 2018-09-28 17:50:33, 36370
770244, 2018-09-28 17:55:33, 36386
770245, 2018-09-28 18:00:34, 36589
770246, 2018-09-28 18:05:33, 36953
770247, 2018-09-28 18:10:33, 37206
770248, 2018-09-28 18:15:32, 37406
770249, 2018-09-28 18:20:33, 37735
770250, 2018-09-28 18:25:34, 37779
770251, 2018-09-28 18:30:34, 37753
770252, 2018-09-28 18:35:33, 37723
770253, 2018-09-28 18:40:33, 37680
770254, 2018-09-28 18:45:34, 37492
770255, 2018-09-28 18:50:33, 37244
770256, 2018-09-28 18:55:32, 37107
770257, 2018-09-28 19:00:32, 36836
770258, 2018-09-28 19:05:34, 36631
770259, 2018-09-28 19:10:32, 36692
770260, 2018-09-28 19:15:33, 36620
770261, 2018-09-28 19:20:33, 36355
770262, 2018-09-28 19:25:33, 36037
770263, 2018-09-28 19:30:33, 35806
770264, 2018-09-28 19:35:34, 35631
770265, 2018-09-28 19:40:33, 35503
770266, 2018-09-28 19:45:33, 35239
770267, 2018-09-28 19:50:34, 35044
770268, 2018-09-28 19:55:33, 34820
770269, 2018-09-28 20:00:34, 34561
770270, 2018-09-28 20:05:33, 34376
770271, 2018-09-28 20:10:33, 34352
770272, 2018-09-28 20:15:33, 34055
770273, 2018-09-28 20:20:33, 33755
770274, 2018-09-28 20:25:33, 33515
770275, 2018-09-28 20:30:34, 33299
770276, 2018-09-28 20:35:32, 33123
770277, 2018-09-28 20:40:34, 32874
770278, 2018-09-28 20:45:34, 32662
770279, 2018-09-28 20:50:33, 32345
770280, 2018-09-28 20:55:34, 32075
770281, 2018-09-28 21:00:34, 31681
770282, 2018-09-28 21:05:32, 31518
770283, 2018-09-28 21:10:34, 31363
770284, 2018-09-28 21:15:33, 30995
770285, 2018-09-28 21:20:32, 30657
770286, 2018-09-28 21:25:33, 30302
770287, 2018-09-28 21:30:34, 29973
770288, 2018-09-28 21:35:34, 29620
770289, 2018-09-28 21:40:33, 29295
770290, 2018-09-28 21:45:34, 29005
770291, 2018-09-28 21:50:33, 28758
770292, 2018-09-28 21:55:34, 28385
770293, 2018-09-28 22:00:34, 28041
770294, 2018-09-28 22:05:34, 27770
770295, 2018-09-28 22:10:32, 27398
770296, 2018-09-28 22:15:33, 27133
770297, 2018-09-28 22:20:33, 26829
770298, 2018-09-28 22:25:35, 26607
770299, 2018-09-28 22:30:34, 26352
770300, 2018-09-28 22:35:33, 26171
770301, 2018-09-28 22:40:33, 25913
770302, 2018-09-28 22:45:34, 25596
770303, 2018-09-28 22:50:34, 25387
770304, 2018-09-28 22:55:32, 25138
770305, 2018-09-28 23:00:33, 24886
770306, 2018-09-28 23:05:33, 24566
770307, 2018-09-28 23:10:32, 24396
770308, 2018-09-28 23:15:33, 24226
770309, 2018-09-28 23:20:33, 23966
770310, 2018-09-28 23:25:32, 23735
770311, 2018-09-28 23:30:33, 23489
770312, 2018-09-28 23:35:33, 23304
770313, 2018-09-28 23:40:34, 23257
770314, 2018-09-28 23:45:34, 23167
770315, 2018-09-28 23:50:34, 23094
770316, 2018-09-28 23:55:34, 23055
770317, 2018-09-29 00:00:33, 22987
770318, 2018-09-29 00:05:33, 23005
770319, 2018-09-29 00:10:33, 22979
770320, 2018-09-29 00:15:34, 22903
770321, 2018-09-29 00:20:32, 22839
770322, 2018-09-29 00:25:34, 22704
770323, 2018-09-29 00:30:33, 22569
770324, 2018-09-29 00:35:34, 22541
770325, 2018-09-29 00:40:33, 22713
770326, 2018-09-29 00:45:34, 22757
770327, 2018-09-29 00:50:33, 22975
770328, 2018-09-29 00:55:32, 23017
770329, 2018-09-29 01:00:34, 22930
770330, 2018-09-29 01:05:34, 22848
770331, 2018-09-29 01:10:34, 22891
770332, 2018-09-29 01:15:33, 22894
770333, 2018-09-29 01:20:33, 22924
770334, 2018-09-29 01:25:34, 22818
770335, 2018-09-29 01:30:34, 22546
770336, 2018-09-29 01:35:34, 22471
770337, 2018-09-29 01:40:33, 22430
770338, 2018-09-29 01:45:34, 22422
770339, 2018-09-29 01:50:33, 22376
770340, 2018-09-29 01:55:33, 22372
770341, 2018-09-29 02:00:32, 22477
770342, 2018-09-29 02:05:34, 22508
770343, 2018-09-29 02:10:33, 22745
770344, 2018-09-29 02:15:33, 22828
770345, 2018-09-29 02:20:33, 22811
770346, 2018-09-29 02:25:33, 22833
770347, 2018-09-29 02:30:33, 22808
770348, 2018-09-29 02:35:34, 22724
770349, 2018-09-29 02:40:34, 22727
770350, 2018-09-29 02:45:34, 22701
770351, 2018-09-29 02:50:33, 22696
770352, 2018-09-29 02:55:34, 22660
770353, 2018-09-29 03:00:33, 22803
770354, 2018-09-29 03:05:34, 22808
770355, 2018-09-29 03:10:33, 22827
770356, 2018-09-29 03:15:33, 22827
770357, 2018-09-29 03:20:33, 22785
770358, 2018-09-29 03:25:33, 22885
770359, 2018-09-29 03:30:32, 22873
770360, 2018-09-29 03:35:33, 22722
770361, 2018-09-29 03:40:32, 22747
770362, 2018-09-29 03:45:33, 22767
770363, 2018-09-29 03:50:34, 22643
770364, 2018-09-29 03:55:32, 22655
770365, 2018-09-29 04:00:33, 22689
770366, 2018-09-29 04:05:34, 22710
770367, 2018-09-29 04:10:33, 22603
770368, 2018-09-29 04:15:33, 22540
770369, 2018-09-29 04:20:34, 22452
770370, 2018-09-29 04:25:34, 22410
770371, 2018-09-29 04:30:32, 22407
770372, 2018-09-29 04:35:33, 22350
770373, 2018-09-29 04:40:33, 22404
770374, 2018-09-29 04:45:32, 22610
770375, 2018-09-29 04:50:34, 22735
770376, 2018-09-29 04:55:33, 22910
770377, 2018-09-29 05:00:34, 23056
770378, 2018-09-29 05:05:33, 23243
770379, 2018-09-29 05:10:33, 23689
770380, 2018-09-29 05:15:32, 24010
770381, 2018-09-29 05:20:34, 24233
770382, 2018-09-29 05:25:33, 24347
770383, 2018-09-29 05:30:33, 24612
770384, 2018-09-29 05:35:33, 24670
770385, 2018-09-29 05:40:33, 24797
770386, 2018-09-29 05:45:34, 24774
770387, 2018-09-29 05:50:33, 24873
770388, 2018-09-29 05:55:33, 24892
770389, 2018-09-29 06:00:33, 24938
770390, 2018-09-29 06:05:32, 25129
770391, 2018-09-29 06:10:34, 25298
770392, 2018-09-29 06:15:32, 25447
770393, 2018-09-29 06:20:34, 25673
770394, 2018-09-29 06:25:34, 25868
770395, 2018-09-29 06:30:35, 26155
770396, 2018-09-29 06:35:32, 26341
770397, 2018-09-29 06:40:33, 26430
770398, 2018-09-29 06:45:33, 26618
770399, 2018-09-29 06:50:36, 26886
770400, 2018-09-29 06:55:33, 27184
770401, 2018-09-29 07:00:35, 27385
770402, 2018-09-29 07:05:34, 27506
770403, 2018-09-29 07:10:32, 27775
770404, 2018-09-29 07:15:34, 27956
