id, timestamp, demand
346751, 2014-09-15 16:20:03, 39841
346752, 2014-09-15 16:25:02, 39859
346753, 2014-09-15 16:30:08, 39900
346754, 2014-09-15 16:35:10, 39859
346755, 2014-09-15 16:40:01, 39815
346756, 2014-09-15 16:45:03, 39651
346757, 2014-09-15 16:50:02, 39540
346758, 2014-09-15 16:55:02, 39467
346759, 2014-09-15 17:00:02, 39453
346760, 2014-09-15 17:05:03, 39521
346761, 2014-09-15 17:10:03, 39641
346762, 2014-09-15 17:15:02, 39608
346763, 2014-09-15 17:20:04, 39525
346764, 2014-09-15 17:25:08, 39451
346765, 2014-09-15 17:30:01, 39433
346766, 2014-09-15 17:35:02, 39381
346767, 2014-09-15 17:40:01, 39406
346768, 2014-09-15 17:45:03, 39474
346769, 2014-09-15 17:50:03, 39359
346770, 2014-09-15 17:55:01, 39200
346771, 2014-09-15 18:00:02, 39201
346772, 2014-09-15 18:05:02, 39299
346773, 2014-09-15 18:10:02, 39446
346774, 2014-09-15 18:15:02, 39342
346775, 2014-09-15 18:20:05, 39545
346776, 2014-09-15 18:25:04, 39532
346777, 2014-09-15 18:30:04, 39604
346778, 2014-09-15 18:35:03, 39975
346779, 2014-09-15 18:40:01, 40406
346780, 2014-09-15 18:45:04, 40435
346781, 2014-09-15 18:50:02, 40582
346782, 2014-09-15 18:55:02, 40770
346783, 2014-09-15 19:00:02, 40693
346784, 2014-09-15 19:05:01, 40510
346785, 2014-09-15 19:10:05, 40683
346786, 2014-09-15 19:15:02, 40415
346787, 2014-09-15 19:20:03, 40292
346788, 2014-09-15 19:25:02, 40187
346789, 2014-09-15 19:30:02, 39875
346790, 2014-09-15 19:35:02, 39457
346791, 2014-09-15 19:40:03, 39441
346792, 2014-09-15 19:45:02, 39258
346793, 2014-09-15 19:50:02, 39058
346794, 2014-09-15 19:55:04, 38832
346795, 2014-09-15 20:00:02, 38434
346796, 2014-09-15 20:05:03, 38427
346797, 2014-09-15 20:10:06, 38285
346798, 2014-09-15 20:15:02, 37884
346799, 2014-09-15 20:20:02, 37473
346800, 2014-09-15 20:25:03, 37318
346801, 2014-09-15 20:30:01, 36818
346802, 2014-09-15 20:35:03, 36342
346803, 2014-09-15 20:40:03, 36054
346804, 2014-09-15 20:45:02, 35775
346805, 2014-09-15 20:50:03, 35396
346806, 2014-09-15 20:55:03, 35124
346807, 2014-09-15 21:00:05, 34640
346808, 2014-09-15 21:05:01, 34197
346809, 2014-09-15 21:10:01, 34193
346810, 2014-09-15 21:15:01, 33858
346811, 2014-09-15 21:20:05, 33397
346812, 2014-09-15 21:25:02, 33072
346813, 2014-09-15 21:30:03, 32667
346814, 2014-09-15 21:35:02, 32268
346815, 2014-09-15 21:40:02, 32003
346816, 2014-09-15 21:45:02, 31599
346817, 2014-09-15 21:50:04, 31138
346818, 2014-09-15 21:55:01, 30704
346819, 2014-09-15 22:00:04, 30265
346820, 2014-09-15 22:05:03, 29902
346821, 2014-09-15 22:10:02, 29548
346822, 2014-09-15 22:15:03, 29112
346823, 2014-09-15 22:20:05, 28701
346824, 2014-09-15 22:25:01, 28303
346825, 2014-09-15 22:30:02, 28178
346826, 2014-09-15 22:35:03, 27836
346827, 2014-09-15 22:40:01, 27761
346828, 2014-09-15 22:45:02, 27506
346829, 2014-09-15 22:50:03, 27313
346830, 2014-09-15 22:55:02, 27262
346831, 2014-09-15 23:00:02, 27040
346832, 2014-09-15 23:05:01, 26908
346833, 2014-09-15 23:10:01, 26877
346834, 2014-09-15 23:15:02, 26571
346835, 2014-09-15 23:20:04, 26354
346836, 2014-09-15 23:25:02, 26230
346837, 2014-09-15 23:30:03, 26027
346838, 2014-09-15 23:35:03, 25875
346839, 2014-09-15 23:40:02, 25966
346840, 2014-09-15 23:45:01, 25943
346841, 2014-09-15 23:50:03, 25881
346842, 2014-09-15 23:55:02, 25843
346843, 2014-09-16 00:00:06, 25740
346844, 2014-09-16 00:05:02, 25645
346845, 2014-09-16 00:10:01, 25729
346846, 2014-09-16 00:15:01, 25596
346847, 2014-09-16 00:20:04, 25533
346848, 2014-09-16 00:25:01, 25430
346849, 2014-09-16 00:30:04, 25353
346850, 2014-09-16 00:35:02, 25258
346851, 2014-09-16 00:40:01, 25442
346852, 2014-09-16 00:45:03, 25481
346853, 2014-09-16 00:50:02, 25501
346854, 2014-09-16 00:55:03, 25486
346855, 2014-09-16 01:00:04, 25348
346856, 2014-09-16 01:05:04, 25315
346857, 2014-09-16 01:10:03, 25267
346858, 2014-09-16 01:15:02, 25273
346859, 2014-09-16 01:20:04, 25250
346860, 2014-09-16 01:25:03, 25178
346861, 2014-09-16 01:30:02, 25002
346862, 2014-09-16 01:35:03, 24950
346863, 2014-09-16 01:40:01, 24947
346864, 2014-09-16 01:45:02, 24882
346865, 2014-09-16 01:50:02, 24826
346866, 2014-09-16 01:55:02, 24804
346867, 2014-09-16 02:00:04, 24723
346868, 2014-09-16 02:05:01, 24740
346869, 2014-09-16 02:10:02, 24815
346870, 2014-09-16 02:15:03, 24923
346871, 2014-09-16 02:20:02, 24854
346872, 2014-09-16 02:25:04, 24761
346873, 2014-09-16 02:30:03, 24729
346874, 2014-09-16 02:35:02, 24613
346875, 2014-09-16 02:40:01, 24594
346876, 2014-09-16 02:45:03, 24610
346877, 2014-09-16 02:50:02, 24573
346878, 2014-09-16 02:55:01, 24614
346879, 2014-09-16 03:00:02, 24635
346880, 2014-09-16 03:05:01, 24587
346881, 2014-09-16 03:10:01, 24534
346882, 2014-09-16 03:15:01, 24594
346883, 2014-09-16 03:20:03, 24607
346884, 2014-09-16 03:25:02, 24647
346885, 2014-09-16 03:30:01, 24673
346886, 2014-09-16 03:35:02, 24715
346887, 2014-09-16 03:40:02, 24758
346888, 2014-09-16 03:45:02, 24847
346889, 2014-09-16 03:50:02, 24862
346890, 2014-09-16 03:55:01, 24845
346891, 2014-09-16 04:00:04, 24855
346892, 2014-09-16 04:05:04, 24996
346893, 2014-09-16 04:10:01, 25157
346894, 2014-09-16 04:15:02, 25227
346895, 2014-09-16 04:20:04, 25325
346896, 2014-09-16 04:25:03, 25409
346897, 2014-09-16 04:30:04, 25637
346898, 2014-09-16 04:35:02, 25819
346899, 2014-09-16 04:40:01, 25957
346900, 2014-09-16 04:45:03, 26220
346901, 2014-09-16 04:50:04, 26170
346902, 2014-09-16 04:55:02, 26195
346903, 2014-09-16 05:00:03, 26284
346904, 2014-09-16 05:05:04, 26359
346905, 2014-09-16 05:10:03, 26649
346906, 2014-09-16 05:15:02, 27326
346907, 2014-09-16 05:20:04, 27846
346908, 2014-09-16 05:25:02, 28399
346909, 2014-09-16 05:30:02, 28708
346910, 2014-09-16 05:35:02, 28862
346911, 2014-09-16 05:40:02, 29223
346912, 2014-09-16 05:45:02, 29901
346913, 2014-09-16 05:50:01, 30500
346914, 2014-09-16 05:55:02, 30976
346915, 2014-09-16 06:00:03, 31482
346916, 2014-09-16 06:05:03, 31996
346917, 2014-09-16 06:10:04, 32679
346918, 2014-09-16 06:15:02, 33735
346919, 2014-09-16 06:20:05, 34550
346920, 2014-09-16 06:25:01, 35037
346921, 2014-09-16 06:30:01, 35386
346922, 2014-09-16 06:35:03, 35640
346923, 2014-09-16 06:40:02, 35984
346924, 2014-09-16 06:45:04, 36314
346925, 2014-09-16 06:50:02, 36517
346926, 2014-09-16 06:55:02, 36704
346927, 2014-09-16 07:00:03, 36810
346928, 2014-09-16 07:05:07, 36915
346929, 2014-09-16 07:10:04, 37144
346930, 2014-09-16 07:15:02, 37381
346931, 2014-09-16 07:20:02, 37487
346932, 2014-09-16 07:25:01, 37763
346933, 2014-09-16 07:30:02, 37959
346934, 2014-09-16 07:35:02, 37907
346935, 2014-09-16 07:40:01, 37868
346936, 2014-09-16 07:45:03, 37887
346937, 2014-09-16 07:50:03, 37909
346938, 2014-09-16 07:55:01, 37844
346939, 2014-09-16 08:00:01, 37986
346940, 2014-09-16 08:05:07, 38044
346941, 2014-09-16 08:10:03, 38192
346942, 2014-09-16 08:15:02, 38370
346943, 2014-09-16 08:20:04, 38431
346944, 2014-09-16 08:25:02, 38520
346945, 2014-09-16 08:30:02, 38502
346946, 2014-09-16 08:35:03, 38462
346947, 2014-09-16 08:40:02, 38474
346948, 2014-09-16 08:45:02, 38481
346949, 2014-09-16 08:50:02, 38454
346950, 2014-09-16 08:55:02, 38397
346951, 2014-09-16 09:00:04, 38350
346952, 2014-09-16 09:05:04, 38372
346953, 2014-09-16 09:10:02, 38336
346954, 2014-09-16 09:15:02, 38298
346955, 2014-09-16 09:20:05, 38272
346956, 2014-09-16 09:25:02, 38301
346957, 2014-09-16 09:30:05, 38231
346958, 2014-09-16 09:35:02, 38256
346959, 2014-09-16 09:40:02, 38243
346960, 2014-09-16 09:45:02, 38243
346961, 2014-09-16 09:50:03, 38197
346962, 2014-09-16 09:55:02, 38254
346963, 2014-09-16 10:00:05, 38307
346964, 2014-09-16 10:05:02, 38272
346965, 2014-09-16 10:10:04, 38273
346966, 2014-09-16 10:15:02, 38293
346967, 2014-09-16 10:20:04, 38222
346968, 2014-09-16 10:25:02, 38162
346969, 2014-09-16 10:30:03, 38147
346970, 2014-09-16 10:35:03, 38114
346971, 2014-09-16 10:40:04, 38176
346972, 2014-09-16 10:45:02, 38204
346973, 2014-09-16 10:50:02, 38210
346974, 2014-09-16 10:55:01, 38218
346975, 2014-09-16 11:00:08, 38252
346976, 2014-09-16 11:05:02, 38278
346977, 2014-09-16 11:10:02, 38324
346978, 2014-09-16 11:15:02, 38326
346979, 2014-09-16 11:20:02, 38247
346980, 2014-09-16 11:25:01, 38325
346981, 2014-09-16 11:30:03, 38308
346982, 2014-09-16 11:35:02, 38228
346983, 2014-09-16 11:40:05, 38173
346984, 2014-09-16 11:45:02, 38057
346985, 2014-09-16 11:50:02, 38038
346986, 2014-09-16 11:55:01, 37983
346987, 2014-09-16 12:00:05, 37927
346988, 2014-09-16 12:05:02, 37854
346989, 2014-09-16 12:10:02, 37820
346990, 2014-09-16 12:15:02, 37647
346991, 2014-09-16 12:20:03, 37557
346992, 2014-09-16 12:25:02, 37522
346993, 2014-09-16 12:30:04, 37431
346994, 2014-09-16 12:35:02, 37404
346995, 2014-09-16 12:40:02, 37524
346996, 2014-09-16 12:45:03, 37404
346997, 2014-09-16 12:50:04, 37368
346998, 2014-09-16 12:55:02, 37332
346999, 2014-09-16 13:00:04, 37327
347000, 2014-09-16 13:05:01, 37267
347001, 2014-09-16 13:10:02, 37293
347002, 2014-09-16 13:15:02, 37336
347003, 2014-09-16 13:20:02, 37372
347004, 2014-09-16 13:25:03, 37309
347005, 2014-09-16 13:30:03, 37344
347006, 2014-09-16 13:35:02, 37266
347007, 2014-09-16 13:40:02, 37242
347008, 2014-09-16 13:45:02, 37181
347009, 2014-09-16 13:50:06, 37190
347010, 2014-09-16 13:55:01, 37279
347011, 2014-09-16 14:00:04, 37182
347012, 2014-09-16 14:05:02, 37108
347013, 2014-09-16 14:10:05, 37103
347014, 2014-09-16 14:15:01, 37125
347015, 2014-09-16 14:20:04, 37180
347016, 2014-09-16 14:25:01, 37282
347017, 2014-09-16 14:30:05, 37297
347018, 2014-09-16 14:35:02, 37372
347019, 2014-09-16 14:40:01, 37469
347020, 2014-09-16 14:45:03, 37571
347021, 2014-09-16 14:50:05, 37676
347022, 2014-09-16 14:55:02, 37864
347023, 2014-09-16 15:00:02, 37986
347024, 2014-09-16 15:05:02, 38041
347025, 2014-09-16 15:10:02, 38181
347026, 2014-09-16 15:15:02, 38303
347027, 2014-09-16 15:20:03, 38475
347028, 2014-09-16 15:25:02, 38650
347029, 2014-09-16 15:30:05, 38743
347030, 2014-09-16 15:35:01, 38965
347031, 2014-09-16 15:40:02, 39118
347032, 2014-09-16 15:45:02, 39213
347033, 2014-09-16 15:50:03, 39314
347034, 2014-09-16 15:55:01, 39451
347035, 2014-09-16 16:00:03, 39574
347036, 2014-09-16 16:05:02, 39652
347037, 2014-09-16 16:10:03, 39665
347038, 2014-09-16 16:15:02, 39671
347039, 2014-09-16 16:20:05, 39650
347040, 2014-09-16 16:25:02, 39660
347041, 2014-09-16 16:30:02, 39706
347042, 2014-09-16 16:35:02, 39675
347043, 2014-09-16 16:40:03, 39640
347044, 2014-09-16 16:45:02, 39518
347045, 2014-09-16 16:50:01, 39403
347046, 2014-09-16 16:55:02, 39459
347047, 2014-09-16 17:00:03, 39463
347048, 2014-09-16 17:05:01, 39513
347049, 2014-09-16 17:10:01, 39486
347050, 2014-09-16 17:15:03, 39374
347051, 2014-09-16 17:20:05, 39217
347052, 2014-09-16 17:25:03, 39129
347053, 2014-09-16 17:30:02, 39040
347054, 2014-09-16 17:35:02, 39099
347055, 2014-09-16 17:40:03, 39134
347056, 2014-09-16 17:45:01, 39137
347057, 2014-09-16 17:50:03, 39119
347058, 2014-09-16 17:55:03, 39123
347059, 2014-09-16 18:00:05, 39092
347060, 2014-09-16 18:05:03, 39052
347061, 2014-09-16 18:10:02, 39168
347062, 2014-09-16 18:15:02, 39256
347063, 2014-09-16 18:20:03, 39310
347064, 2014-09-16 18:25:02, 39373
347065, 2014-09-16 18:30:05, 39567
347066, 2014-09-16 18:35:03, 40060
347067, 2014-09-16 18:40:01, 40432
347068, 2014-09-16 18:45:01, 40641
347069, 2014-09-16 18:50:03, 40632
347070, 2014-09-16 18:55:01, 40642
347071, 2014-09-16 19:00:03, 40544
347072, 2014-09-16 19:05:02, 40546
347073, 2014-09-16 19:10:03, 40680
347074, 2014-09-16 19:15:03, 40488
347075, 2014-09-16 19:20:05, 40364
347076, 2014-09-16 19:25:01, 40124
347077, 2014-09-16 19:30:03, 39906
347078, 2014-09-16 19:35:02, 39607
347079, 2014-09-16 19:40:03, 39458
347080, 2014-09-16 19:45:03, 39380
347081, 2014-09-16 19:50:02, 39072
347082, 2014-09-16 19:55:02, 38710
347083, 2014-09-16 20:00:06, 38245
347084, 2014-09-16 20:05:03, 38021
347085, 2014-09-16 20:10:03, 38083
347086, 2014-09-16 20:15:02, 37699
347087, 2014-09-16 20:20:06, 37334
347088, 2014-09-16 20:25:02, 36992
347089, 2014-09-16 20:30:02, 36695
347090, 2014-09-16 20:35:01, 36404
347091, 2014-09-16 20:40:02, 36126
347092, 2014-09-16 20:45:02, 35811
347093, 2014-09-16 20:50:03, 35560
347094, 2014-09-16 20:55:01, 35320
347095, 2014-09-16 21:00:02, 34931
347096, 2014-09-16 21:05:03, 34476
347097, 2014-09-16 21:10:02, 34294
347098, 2014-09-16 21:15:03, 33813
347099, 2014-09-16 21:20:04, 33353
347100, 2014-09-16 21:25:02, 33008
347101, 2014-09-16 21:30:03, 32687
347102, 2014-09-16 21:35:02, 32240
347103, 2014-09-16 21:40:06, 31892
347104, 2014-09-16 21:45:03, 31554
347105, 2014-09-16 21:50:03, 31117
347106, 2014-09-16 21:55:01, 30787
347107, 2014-09-16 22:00:06, 30381
347108, 2014-09-16 22:05:03, 29992
347109, 2014-09-16 22:10:01, 29654
347110, 2014-09-16 22:15:02, 29171
347111, 2014-09-16 22:20:05, 28901
347112, 2014-09-16 22:25:02, 28434
347113, 2014-09-16 22:30:04, 27921
347114, 2014-09-16 22:35:01, 27721
347115, 2014-09-16 22:40:02, 27678
347116, 2014-09-16 22:45:02, 27565
347117, 2014-09-16 22:50:02, 27448
347118, 2014-09-16 22:55:01, 27576
347119, 2014-09-16 23:00:06, 27429
347120, 2014-09-16 23:05:03, 27268
347121, 2014-09-16 23:10:02, 27083
347122, 2014-09-16 23:15:02, 26985
347123, 2014-09-16 23:20:03, 26671
347124, 2014-09-16 23:25:01, 26489
347125, 2014-09-16 23:30:04, 26362
347126, 2014-09-16 23:35:03, 26252
347127, 2014-09-16 23:40:03, 26272
347128, 2014-09-16 23:45:02, 26211
347129, 2014-09-16 23:50:03, 26056
347130, 2014-09-16 23:55:02, 25998
347131, 2014-09-17 00:00:03, 25898
347132, 2014-09-17 00:05:01, 25747
347133, 2014-09-17 00:10:01, 25745
347134, 2014-09-17 00:15:03, 25600
347135, 2014-09-17 00:20:02, 25492
347136, 2014-09-17 00:25:03, 25411
347137, 2014-09-17 00:30:04, 25243
347138, 2014-09-17 00:35:03, 25119
347139, 2014-09-17 00:40:01, 25234
347140, 2014-09-17 00:45:02, 25321
347141, 2014-09-17 00:50:05, 25330
347142, 2014-09-17 00:55:02, 25241
347143, 2014-09-17 01:00:02, 25176
347144, 2014-09-17 01:05:01, 25130
347145, 2014-09-17 01:10:03, 25128
347146, 2014-09-17 01:15:02, 25049
347147, 2014-09-17 01:20:03, 25057
347148, 2014-09-17 01:25:02, 24980
347149, 2014-09-17 01:30:02, 24914
347150, 2014-09-17 01:35:02, 24937
347151, 2014-09-17 01:40:01, 24882
347152, 2014-09-17 01:45:03, 24757
347153, 2014-09-17 01:50:02, 24764
347154, 2014-09-17 01:55:02, 24745
347155, 2014-09-17 02:00:03, 24682
347156, 2014-09-17 02:05:02, 24580
347157, 2014-09-17 02:10:01, 24650
347158, 2014-09-17 02:15:02, 24678
347159, 2014-09-17 02:20:03, 24630
347160, 2014-09-17 02:25:01, 24600
347161, 2014-09-17 02:30:03, 24607
347162, 2014-09-17 02:35:03, 24640
347163, 2014-09-17 02:40:02, 24733
347164, 2014-09-17 02:45:01, 24753
347165, 2014-09-17 02:50:03, 24789
347166, 2014-09-17 02:55:02, 24705
347167, 2014-09-17 03:00:03, 24549
347168, 2014-09-17 03:05:07, 24474
347169, 2014-09-17 03:10:01, 24474
347170, 2014-09-17 03:15:01, 24539
347171, 2014-09-17 03:20:04, 24488
347172, 2014-09-17 03:25:02, 24458
347173, 2014-09-17 03:30:02, 24433
347174, 2014-09-17 03:35:02, 24432
347175, 2014-09-17 03:40:02, 24508
347176, 2014-09-17 03:45:02, 24549
347177, 2014-09-17 03:50:02, 24493
347178, 2014-09-17 03:55:02, 24588
347179, 2014-09-17 04:00:03, 24657
347180, 2014-09-17 04:05:02, 24700
347181, 2014-09-17 04:10:04, 24812
347182, 2014-09-17 04:15:01, 24936
347183, 2014-09-17 04:20:02, 25020
347184, 2014-09-17 04:25:02, 25138
347185, 2014-09-17 04:30:03, 25196
347186, 2014-09-17 04:35:03, 25342
347187, 2014-09-17 04:40:03, 25621
347188, 2014-09-17 04:45:02, 25749
347189, 2014-09-17 04:50:02, 25787
347190, 2014-09-17 04:55:01, 25907
347191, 2014-09-17 05:00:02, 26034
347192, 2014-09-17 05:05:02, 26283
347193, 2014-09-17 05:10:01, 26665
347194, 2014-09-17 05:15:02, 27347
347195, 2014-09-17 05:20:06, 27740
347196, 2014-09-17 05:25:01, 28167
347197, 2014-09-17 05:30:02, 28544
347198, 2014-09-17 05:35:02, 28970
347199, 2014-09-17 05:40:01, 29334
347200, 2014-09-17 05:45:02, 29872
347201, 2014-09-17 05:50:03, 30384
347202, 2014-09-17 05:55:02, 30923
347203, 2014-09-17 06:00:02, 31516
347204, 2014-09-17 06:05:03, 32089
347205, 2014-09-17 06:10:01, 32714
347206, 2014-09-17 06:15:02, 33601
347207, 2014-09-17 06:20:04, 34220
347208, 2014-09-17 06:25:01, 34643
347209, 2014-09-17 06:30:03, 35040
347210, 2014-09-17 06:35:02, 35340
347211, 2014-09-17 06:40:02, 35658
347212, 2014-09-17 06:45:03, 35991
347213, 2014-09-17 06:50:04, 36273
347214, 2014-09-17 06:55:02, 36442
347215, 2014-09-17 07:00:03, 36596
347216, 2014-09-17 07:05:02, 36720
347217, 2014-09-17 07:10:02, 36982
347218, 2014-09-17 07:15:01, 37293
347219, 2014-09-17 07:20:03, 37412
347220, 2014-09-17 07:25:01, 37570
347221, 2014-09-17 07:30:04, 37743
347222, 2014-09-17 07:35:03, 37758
347223, 2014-09-17 07:40:02, 37759
347224, 2014-09-17 07:45:02, 37867
347225, 2014-09-17 07:50:02, 37854
347226, 2014-09-17 07:55:02, 37903
347227, 2014-09-17 08:00:03, 37983
347228, 2014-09-17 08:05:04, 38105
347229, 2014-09-17 08:10:04, 38308
347230, 2014-09-17 08:15:02, 38414
347231, 2014-09-17 08:20:05, 38539
347232, 2014-09-17 08:25:02, 38615
347233, 2014-09-17 08:30:03, 38670
347234, 2014-09-17 08:35:02, 38708
347235, 2014-09-17 08:40:04, 38672
347236, 2014-09-17 08:45:03, 38682
347237, 2014-09-17 08:50:04, 38625
347238, 2014-09-17 08:55:01, 38531
347239, 2014-09-17 09:00:04, 38422
347240, 2014-09-17 09:05:02, 38439
347241, 2014-09-17 09:10:02, 38454
347242, 2014-09-17 09:15:01, 38371
347243, 2014-09-17 09:20:04, 38297
347244, 2014-09-17 09:25:02, 38270
347245, 2014-09-17 09:30:04, 38279
347246, 2014-09-17 09:35:02, 38229
347247, 2014-09-17 09:40:01, 38284
347248, 2014-09-17 09:45:01, 38319
347249, 2014-09-17 09:50:03, 38321
347250, 2014-09-17 09:55:02, 38369
347251, 2014-09-17 10:00:03, 38398
347252, 2014-09-17 10:05:03, 38416
347253, 2014-09-17 10:10:02, 38404
347254, 2014-09-17 10:15:03, 38339
347255, 2014-09-17 10:20:03, 38305
347256, 2014-09-17 10:25:03, 38326
347257, 2014-09-17 10:30:04, 38387
347258, 2014-09-17 10:35:01, 38500
347259, 2014-09-17 10:40:01, 38679
347260, 2014-09-17 10:45:05, 38682
347261, 2014-09-17 10:50:06, 38887
347262, 2014-09-17 10:55:04, 37741
347263, 2014-09-17 11:00:03, 37709
347264, 2014-09-17 11:05:02, 37674
347265, 2014-09-17 11:10:02, 38496
347266, 2014-09-17 11:15:02, 38339
347267, 2014-09-17 11:20:03, 38348
347268, 2014-09-17 11:25:01, 38354
347269, 2014-09-17 11:30:02, 38330
347270, 2014-09-17 11:35:02, 38225
347271, 2014-09-17 11:40:02, 38143
347272, 2014-09-17 11:45:02, 38144
347273, 2014-09-17 11:50:03, 38081
347274, 2014-09-17 11:55:05, 38035
347275, 2014-09-17 12:00:04, 37985
347276, 2014-09-17 12:05:03, 37953
347277, 2014-09-17 12:10:01, 38016
347278, 2014-09-17 12:15:02, 38127
347279, 2014-09-17 12:20:04, 38067
347280, 2014-09-17 12:25:01, 38025
347281, 2014-09-17 12:30:02, 37899
347282, 2014-09-17 12:35:03, 37772
347283, 2014-09-17 12:40:02, 37734
347284, 2014-09-17 12:45:01, 37809
347285, 2014-09-17 12:50:03, 37687
347286, 2014-09-17 12:55:01, 37620
347287, 2014-09-17 13:00:03, 37590
347288, 2014-09-17 13:05:02, 37621
347289, 2014-09-17 13:10:01, 37629
347290, 2014-09-17 13:15:03, 37655
347291, 2014-09-17 13:20:03, 37590
347292, 2014-09-17 13:25:02, 37528
347293, 2014-09-17 13:30:05, 37437
347294, 2014-09-17 13:35:02, 37467
347295, 2014-09-17 13:40:01, 37353
347296, 2014-09-17 13:45:02, 37376
347297, 2014-09-17 13:50:02, 37371
347298, 2014-09-17 13:55:01, 37403
347299, 2014-09-17 14:00:05, 37361
347300, 2014-09-17 14:05:03, 37340
347301, 2014-09-17 14:10:01, 37324
347302, 2014-09-17 14:15:01, 37381
347303, 2014-09-17 14:20:04, 37357
347304, 2014-09-17 14:25:02, 37376
347305, 2014-09-17 14:30:05, 37474
347306, 2014-09-17 14:35:02, 37575
347307, 2014-09-17 14:40:01, 37689
347308, 2014-09-17 14:45:03, 37900
347309, 2014-09-17 14:50:02, 38073
347310, 2014-09-17 14:55:02, 38253
347311, 2014-09-17 15:00:04, 38452
347312, 2014-09-17 15:05:01, 38571
347313, 2014-09-17 15:10:01, 38690
347314, 2014-09-17 15:15:02, 38780
347315, 2014-09-17 15:20:09, 38832
347316, 2014-09-17 15:25:02, 39019
347317, 2014-09-17 15:30:03, 39093
347318, 2014-09-17 15:35:01, 39242
347319, 2014-09-17 15:40:01, 39456
347320, 2014-09-17 15:45:03, 39579
347321, 2014-09-17 15:50:02, 39668
347322, 2014-09-17 15:55:02, 39824
347323, 2014-09-17 16:00:02, 39894
347324, 2014-09-17 16:05:03, 39989
347325, 2014-09-17 16:10:03, 39933
347326, 2014-09-17 16:15:02, 39971
347327, 2014-09-17 16:20:03, 39968
347328, 2014-09-17 16:25:01, 40064
347329, 2014-09-17 16:30:04, 40161
347330, 2014-09-17 16:35:03, 40182
347331, 2014-09-17 16:40:03, 40100
347332, 2014-09-17 16:45:02, 39965
347333, 2014-09-17 16:50:02, 39813
347334, 2014-09-17 16:55:03, 39848
