id, timestamp, demand
140880, 2012-09-28 19:30:01, 39098
140881, 2012-09-28 19:35:02, 38945
140882, 2012-09-28 19:40:01, 38861
140883, 2012-09-28 19:45:01, 38508
140884, 2012-09-28 19:50:01, 38458
140885, 2012-09-28 19:55:11, 38261
140886, 2012-09-28 20:00:01, 37860
140887, 2012-09-28 20:05:10, 37823
140888, 2012-09-28 20:10:36, 37868
140889, 2012-09-28 20:15:01, 37427
140890, 2012-09-28 20:20:01, 37068
140891, 2012-09-28 20:25:08, 36819
140892, 2012-09-28 20:30:03, 36472
140893, 2012-09-28 20:35:06, 36180
140894, 2012-09-28 20:40:01, 35906
140895, 2012-09-28 20:45:09, 35558
140896, 2012-09-28 20:50:01, 35229
140897, 2012-09-28 20:55:10, 35001
140898, 2012-09-28 21:00:01, 34749
140899, 2012-09-28 21:05:07, 34416
140900, 2012-09-28 21:10:44, 34411
140901, 2012-09-28 21:15:01, 33995
140902, 2012-09-28 21:20:02, 33703
140903, 2012-09-28 21:25:01, 33385
140904, 2012-09-28 21:30:01, 33019
140905, 2012-09-28 21:35:07, 32720
140906, 2012-09-28 21:40:27, 32420
140907, 2012-09-28 21:45:02, 32122
140908, 2012-09-28 21:50:01, 31788
140909, 2012-09-28 21:55:08, 31496
140910, 2012-09-28 22:00:01, 31194
140911, 2012-09-28 22:12:17, 30985
140912, 2012-09-28 22:17:39, 30584
140913, 2012-09-28 22:17:40, 30584
140914, 2012-09-28 22:20:01, 30401
140915, 2012-09-28 22:25:10, 30334
140916, 2012-09-28 22:30:23, 30208
140917, 2012-09-28 22:35:01, 29850
140918, 2012-09-28 22:40:02, 29723
140919, 2012-09-28 22:45:01, 29456
140920, 2012-09-28 22:50:12, 29104
140921, 2012-09-28 22:55:12, 28875
140922, 2012-09-28 23:00:01, 28699
140923, 2012-09-28 23:05:11, 28334
140924, 2012-09-28 23:10:05, 28315
140925, 2012-09-28 23:15:01, 28228
140926, 2012-09-28 23:20:01, 27997
140927, 2012-09-28 23:25:01, 27770
140928, 2012-09-28 23:30:01, 27553
140929, 2012-09-28 23:35:07, 27388
140930, 2012-09-28 23:40:02, 27245
140931, 2012-09-28 23:45:06, 27123
140932, 2012-09-28 23:50:01, 26920
140933, 2012-09-28 23:55:01, 26724
140934, 2012-09-29 00:00:01, 26555
140935, 2012-09-29 00:05:02, 26470
140936, 2012-09-29 00:10:01, 26659
140937, 2012-09-29 00:15:01, 26572
140938, 2012-09-29 00:20:01, 26618
140939, 2012-09-29 00:27:25, 26703
140940, 2012-09-29 00:30:01, 26707
140941, 2012-09-29 00:35:08, 26630
140942, 2012-09-29 00:40:21, 26793
140943, 2012-09-29 00:45:08, 26825
140944, 2012-09-29 00:50:01, 26750
140945, 2012-09-29 00:55:11, 26778
140946, 2012-09-29 01:00:01, 26715
140947, 2012-09-29 01:05:07, 26565
140948, 2012-09-29 01:10:01, 26483
140949, 2012-09-29 01:15:01, 26389
140950, 2012-09-29 01:20:02, 26358
140951, 2012-09-29 01:25:10, 26330
140952, 2012-09-29 01:30:01, 26199
140953, 2012-09-29 01:35:08, 26091
140954, 2012-09-29 01:40:01, 26165
140955, 2012-09-29 01:45:07, 26100
140956, 2012-09-29 01:50:09, 25962
140957, 2012-09-29 01:55:01, 25842
140958, 2012-09-29 02:00:01, 25768
140959, 2012-09-29 02:05:14, 25707
140960, 2012-09-29 02:10:01, 25752
140961, 2012-09-29 02:15:08, 25684
140962, 2012-09-29 02:20:01, 25584
140963, 2012-09-29 02:25:11, 25596
140964, 2012-09-29 02:30:41, 25551
140965, 2012-09-29 02:35:02, 25515
140966, 2012-09-29 02:40:01, 25553
140967, 2012-09-29 02:45:07, 25468
140968, 2012-09-29 02:50:01, 25349
140969, 2012-09-29 02:55:13, 25295
140970, 2012-09-29 03:00:01, 25286
140971, 2012-09-29 03:05:13, 25248
140972, 2012-09-29 03:10:01, 25248
140973, 2012-09-29 03:15:01, 25203
140974, 2012-09-29 03:20:02, 25113
140975, 2012-09-29 03:25:01, 25040
140976, 2012-09-29 03:30:01, 24957
140977, 2012-09-29 03:35:11, 24875
140978, 2012-09-29 03:40:01, 24858
140979, 2012-09-29 03:45:10, 24878
140980, 2012-09-29 03:50:01, 24835
140981, 2012-09-29 03:55:02, 24812
140982, 2012-09-29 04:00:01, 24776
140983, 2012-09-29 04:05:01, 24781
140984, 2012-09-29 04:10:01, 24797
140985, 2012-09-29 04:15:07, 24886
140986, 2012-09-29 04:20:01, 24876
140987, 2012-09-29 04:25:08, 24870
140988, 2012-09-29 04:30:12, 24916
140989, 2012-09-29 04:35:07, 24977
140990, 2012-09-29 04:40:02, 25098
140991, 2012-09-29 04:45:01, 25147
140992, 2012-09-29 04:50:03, 25203
140993, 2012-09-29 04:55:08, 25335
140994, 2012-09-29 05:00:02, 25453
140995, 2012-09-29 05:05:06, 25713
140996, 2012-09-29 05:10:02, 26104
140997, 2012-09-29 05:15:11, 26326
140998, 2012-09-29 05:20:24, 26377
140999, 2012-09-29 05:25:01, 26309
141000, 2012-09-29 05:30:02, 26321
141001, 2012-09-29 05:35:07, 26240
141002, 2012-09-29 05:40:01, 26149
141003, 2012-09-29 05:45:07, 26288
141004, 2012-09-29 05:50:02, 26292
141005, 2012-09-29 05:55:03, 26372
141006, 2012-09-29 06:00:01, 26445
141007, 2012-09-29 06:05:01, 26566
141008, 2012-09-29 06:10:01, 26841
141009, 2012-09-29 06:15:01, 27306
141010, 2012-09-29 06:20:01, 27634
141011, 2012-09-29 06:25:13, 27866
141012, 2012-09-29 06:30:01, 28114
141013, 2012-09-29 06:35:15, 28403
141014, 2012-09-29 06:40:23, 28635
141015, 2012-09-29 06:45:01, 29000
141016, 2012-09-29 06:50:10, 29249
141017, 2012-09-29 06:55:01, 29533
141018, 2012-09-29 07:00:02, 29831
141019, 2012-09-29 07:05:14, 30149
141020, 2012-09-29 07:10:02, 30560
141021, 2012-09-29 07:15:01, 30928
141022, 2012-09-29 07:20:01, 31224
141023, 2012-09-29 07:25:01, 31446
141024, 2012-09-29 07:30:01, 31769
141025, 2012-09-29 07:35:02, 32114
141026, 2012-09-29 07:40:01, 32334
141027, 2012-09-29 07:45:09, 32504
141028, 2012-09-29 07:50:01, 32711
141029, 2012-09-29 07:55:12, 32921
141030, 2012-09-29 08:00:01, 33196
141031, 2012-09-29 08:05:16, 33417
141032, 2012-09-29 08:10:02, 33705
141033, 2012-09-29 08:15:09, 33915
141034, 2012-09-29 08:20:16, 34028
141035, 2012-09-29 08:25:12, 34139
141036, 2012-09-29 08:30:01, 34288
141037, 2012-09-29 08:35:02, 34443
141038, 2012-09-29 08:40:01, 34480
141039, 2012-09-29 08:45:10, 34500
141040, 2012-09-29 08:50:01, 34484
141041, 2012-09-29 08:55:08, 34483
141042, 2012-09-29 09:00:01, 34427
141043, 2012-09-29 09:05:01, 34404
141044, 2012-09-29 09:10:01, 34455
141045, 2012-09-29 09:15:08, 34491
141046, 2012-09-29 09:20:01, 34517
141047, 2012-09-29 09:25:10, 34483
141048, 2012-09-29 09:30:01, 34444
141049, 2012-09-29 09:35:08, 34428
141050, 2012-09-29 09:40:25, 34454
141051, 2012-09-29 09:45:01, 34394
141052, 2012-09-29 09:50:01, 34355
141053, 2012-09-29 09:55:11, 34271
141054, 2012-09-29 10:00:01, 34233
141055, 2012-09-29 10:05:08, 34194
141056, 2012-09-29 10:10:31, 34232
141057, 2012-09-29 10:15:01, 34210
141058, 2012-09-29 10:20:12, 34186
141059, 2012-09-29 10:25:01, 34184
141060, 2012-09-29 10:30:01, 34125
141061, 2012-09-29 10:35:02, 34103
141062, 2012-09-29 10:40:01, 34118
141063, 2012-09-29 10:45:02, 34111
141064, 2012-09-29 10:50:01, 34086
141065, 2012-09-29 10:55:15, 34005
141066, 2012-09-29 11:00:01, 34006
141067, 2012-09-29 11:05:18, 33999
141068, 2012-09-29 11:10:20, 34026
141069, 2012-09-29 11:15:01, 34064
141070, 2012-09-29 11:20:01, 34021
141071, 2012-09-29 11:25:06, 33963
141072, 2012-09-29 11:30:01, 33932
141073, 2012-09-29 11:35:29, 33816
141074, 2012-09-29 11:40:01, 33843
141075, 2012-09-29 11:45:10, 33739
141076, 2012-09-29 11:50:01, 33627
141077, 2012-09-29 11:55:14, 33539
141078, 2012-09-29 12:00:02, 33473
141079, 2012-09-29 12:05:25, 33374
141080, 2012-09-29 12:10:01, 33268
141081, 2012-09-29 12:15:11, 33217
141082, 2012-09-29 12:20:01, 33064
141083, 2012-09-29 12:25:11, 33063
141084, 2012-09-29 12:30:01, 32909
141085, 2012-09-29 12:35:09, 32818
141086, 2012-09-29 12:40:26, 32781
141087, 2012-09-29 12:45:01, 32732
141088, 2012-09-29 12:50:02, 32663
141089, 2012-09-29 12:55:12, 32502
141090, 2012-09-29 13:00:01, 32372
141091, 2012-09-29 13:05:10, 32322
141092, 2012-09-29 13:10:01, 32295
141093, 2012-09-29 13:15:07, 32244
141094, 2012-09-29 13:20:02, 32162
141095, 2012-09-29 13:25:06, 32169
141096, 2012-09-29 13:30:02, 32024
141097, 2012-09-29 13:35:16, 32004
141098, 2012-09-29 13:40:02, 31936
141099, 2012-09-29 13:45:08, 31831
141100, 2012-09-29 13:50:03, 31775
141101, 2012-09-29 13:55:01, 31804
141102, 2012-09-29 14:00:07, 31796
141103, 2012-09-29 14:05:08, 31759
141104, 2012-09-29 14:10:02, 31759
141105, 2012-09-29 14:15:07, 31784
141106, 2012-09-29 14:20:27, 31743
141107, 2012-09-29 14:25:13, 31777
141108, 2012-09-29 14:30:37, 31762
141109, 2012-09-29 14:35:21, 31792
141110, 2012-09-29 14:40:01, 31776
141111, 2012-09-29 14:45:11, 31738
141112, 2012-09-29 14:50:01, 31705
141113, 2012-09-29 14:55:01, 31739
141114, 2012-09-29 15:01:27, 31737
141115, 2012-09-29 15:05:20, 31747
141116, 2012-09-29 15:10:23, 31895
141117, 2012-09-29 15:15:01, 32087
141118, 2012-09-29 15:20:13, 32228
141119, 2012-09-29 15:25:57, 32281
141120, 2012-09-29 15:30:14, 32320
141121, 2012-09-29 15:35:01, 32449
141122, 2012-09-29 15:40:01, 32641
141123, 2012-09-29 15:45:06, 32847
141124, 2012-09-29 15:50:16, 33041
141125, 2012-09-29 15:55:01, 33220
141126, 2012-09-29 16:00:01, 33343
141127, 2012-09-29 16:05:11, 33507
141128, 2012-09-29 16:10:01, 33724
141129, 2012-09-29 16:15:01, 33876
141130, 2012-09-29 16:20:01, 34000
141131, 2012-09-29 16:25:09, 34131
141132, 2012-09-29 16:30:01, 34303
141133, 2012-09-29 16:35:01, 34498
141134, 2012-09-29 16:40:01, 34600
141135, 2012-09-29 16:45:09, 34787
141136, 2012-09-29 16:50:01, 34888
141137, 2012-09-29 16:55:11, 34990
141138, 2012-09-29 17:00:19, 35163
141139, 2012-09-29 17:05:05, 35243
141140, 2012-09-29 17:10:01, 35299
141141, 2012-09-29 17:15:07, 35264
141142, 2012-09-29 17:20:01, 35340
141143, 2012-09-29 17:25:11, 35435
141144, 2012-09-29 17:30:01, 35581
141145, 2012-09-29 17:35:07, 35836
141146, 2012-09-29 17:40:31, 36069
141147, 2012-09-29 17:45:05, 36308
141148, 2012-09-29 17:50:01, 36438
141149, 2012-09-29 17:55:09, 36729
141150, 2012-09-29 18:00:01, 37034
141151, 2012-09-29 18:05:07, 37407
141152, 2012-09-29 18:10:01, 37950
141153, 2012-09-29 18:15:09, 38290
141154, 2012-09-29 18:20:11, 38493
141155, 2012-09-29 18:25:09, 38670
141156, 2012-09-29 18:30:01, 38732
141157, 2012-09-29 18:35:07, 38667
141158, 2012-09-29 18:40:22, 38727
141159, 2012-09-29 18:45:07, 38499
141160, 2012-09-29 18:50:02, 38207
141161, 2012-09-29 18:55:12, 38041
141162, 2012-09-29 19:00:01, 37793
141163, 2012-09-29 19:05:07, 37580
141164, 2012-09-29 19:10:01, 37471
141165, 2012-09-29 19:15:01, 37367
141166, 2012-09-29 19:20:01, 36877
141167, 2012-09-29 19:25:11, 36755
141168, 2012-09-29 19:30:09, 36534
141169, 2012-09-29 19:35:10, 36335
141170, 2012-09-29 19:40:01, 36086
141171, 2012-09-29 19:45:07, 36137
141172, 2012-09-29 19:50:01, 35804
141173, 2012-09-29 19:55:01, 35643
141174, 2012-09-29 20:00:01, 35625
141175, 2012-09-29 20:05:10, 35343
141176, 2012-09-29 20:10:01, 35279
141177, 2012-09-29 20:15:02, 35060
141178, 2012-09-29 20:20:01, 34753
141179, 2012-09-29 20:25:11, 34417
141180, 2012-09-29 20:30:07, 34305
141181, 2012-09-29 20:35:01, 33999
141182, 2012-09-29 20:40:01, 33659
141183, 2012-09-29 20:45:07, 33520
141184, 2012-09-29 20:50:09, 33379
141185, 2012-09-29 20:55:12, 33116
141186, 2012-09-29 21:00:01, 33138
141187, 2012-09-29 21:05:11, 33041
141188, 2012-09-29 21:10:15, 32711
141189, 2012-09-29 21:15:01, 32509
141190, 2012-09-29 21:20:01, 32191
141191, 2012-09-29 21:25:15, 31868
141192, 2012-09-29 21:30:01, 31578
141193, 2012-09-29 21:35:07, 31323
141194, 2012-09-29 21:40:01, 31215
141195, 2012-09-29 21:45:06, 30844
141196, 2012-09-29 21:50:16, 30577
141197, 2012-09-29 21:55:13, 30333
141198, 2012-09-29 22:00:01, 29922
141199, 2012-09-29 22:05:12, 29625
141200, 2012-09-29 22:10:16, 29414
141201, 2012-09-29 22:15:07, 29172
141202, 2012-09-29 22:20:01, 28811
141203, 2012-09-29 22:25:18, 28434
141204, 2012-09-29 22:30:01, 28210
141205, 2012-09-29 22:35:07, 28020
141206, 2012-09-29 22:40:01, 27841
141207, 2012-09-29 22:45:08, 27672
141208, 2012-09-29 22:50:02, 27539
141209, 2012-09-29 22:55:15, 27437
141210, 2012-09-29 23:00:01, 27192
141211, 2012-09-29 23:05:06, 27008
141212, 2012-09-29 23:10:19, 26809
141213, 2012-09-29 23:15:05, 26639
141214, 2012-09-29 23:20:06, 26512
141215, 2012-09-29 23:25:12, 26559
141216, 2012-09-29 23:30:20, 26271
141217, 2012-09-29 23:35:07, 26088
141218, 2012-09-29 23:40:01, 26242
141219, 2012-09-29 23:45:08, 26226
141220, 2012-09-29 23:50:09, 26087
141221, 2012-09-29 23:55:12, 25896
141222, 2012-09-30 00:00:06, 25804
141223, 2012-09-30 00:05:01, 25733
141224, 2012-09-30 00:10:01, 25878
141225, 2012-09-30 00:15:10, 25924
141226, 2012-09-30 00:20:19, 25948
141227, 2012-09-30 00:26:18, 25852
141228, 2012-09-30 00:30:30, 25768
141229, 2012-09-30 00:35:13, 25646
141230, 2012-09-30 00:40:01, 25840
141231, 2012-09-30 00:45:05, 25825
141232, 2012-09-30 00:50:12, 25802
141233, 2012-09-30 00:55:16, 25816
141234, 2012-09-30 01:00:01, 25783
141235, 2012-09-30 01:05:08, 25771
141236, 2012-09-30 01:10:27, 25724
141237, 2012-09-30 01:15:08, 25674
141238, 2012-09-30 01:20:02, 25583
141239, 2012-09-30 01:25:14, 25537
141240, 2012-09-30 01:30:10, 25460
141241, 2012-09-30 01:35:11, 25277
141242, 2012-09-30 01:40:01, 25164
141243, 2012-09-30 01:45:07, 25078
141244, 2012-09-30 01:50:14, 25036
141245, 2012-09-30 01:55:14, 24950
141246, 2012-09-30 02:00:01, 24877
141247, 2012-09-30 02:05:12, 24811
141248, 2012-09-30 02:10:21, 24852
141249, 2012-09-30 02:15:06, 24806
141250, 2012-09-30 02:20:01, 24741
141251, 2012-09-30 02:25:17, 24759
141252, 2012-09-30 02:30:17, 24665
141253, 2012-09-30 02:35:09, 24547
141254, 2012-09-30 02:40:01, 24520
141255, 2012-09-30 02:45:11, 24501
141256, 2012-09-30 02:50:24, 24438
141257, 2012-09-30 02:55:13, 24359
141258, 2012-09-30 03:00:27, 24224
141259, 2012-09-30 03:05:08, 24182
141260, 2012-09-30 03:10:01, 24124
141261, 2012-09-30 03:15:08, 24089
141262, 2012-09-30 03:20:15, 23971
141263, 2012-09-30 03:25:13, 23886
141264, 2012-09-30 03:30:07, 23790
141265, 2012-09-30 03:35:02, 23714
141266, 2012-09-30 03:40:01, 23735
141267, 2012-09-30 03:45:09, 23672
141268, 2012-09-30 03:50:09, 23735
141269, 2012-09-30 03:55:02, 23720
141270, 2012-09-30 04:00:04, 23718
141271, 2012-09-30 04:05:12, 23678
141272, 2012-09-30 04:10:14, 23771
141273, 2012-09-30 04:15:01, 23821
141274, 2012-09-30 04:20:02, 23821
141275, 2012-09-30 04:25:09, 23815
141276, 2012-09-30 04:30:13, 23794
141277, 2012-09-30 04:35:12, 23783
141278, 2012-09-30 04:40:02, 23834
141279, 2012-09-30 04:45:06, 23836
141280, 2012-09-30 04:50:33, 23866
141281, 2012-09-30 04:55:07, 23888
141282, 2012-09-30 05:00:01, 23878
141283, 2012-09-30 05:05:09, 23933
141284, 2012-09-30 05:10:01, 24113
141285, 2012-09-30 05:15:10, 24355
141286, 2012-09-30 05:20:01, 24490
141287, 2012-09-30 05:25:15, 24587
141288, 2012-09-30 05:30:16, 24657
141289, 2012-09-30 05:35:13, 24704
141290, 2012-09-30 05:40:01, 24863
141291, 2012-09-30 05:45:06, 24976
141292, 2012-09-30 05:50:16, 25098
141293, 2012-09-30 05:55:08, 25087
141294, 2012-09-30 06:00:01, 25080
141295, 2012-09-30 06:05:11, 25186
141296, 2012-09-30 06:10:29, 25380
141297, 2012-09-30 06:15:11, 25442
141298, 2012-09-30 06:20:01, 25428
141299, 2012-09-30 06:25:13, 25534
141300, 2012-09-30 06:30:18, 25738
141301, 2012-09-30 06:35:17, 25884
141302, 2012-09-30 06:40:31, 25915
141303, 2012-09-30 06:45:01, 26057
141304, 2012-09-30 06:50:07, 26123
141305, 2012-09-30 06:55:07, 26212
141306, 2012-09-30 07:00:10, 26355
141307, 2012-09-30 07:05:07, 26609
141308, 2012-09-30 07:10:02, 27017
141309, 2012-09-30 07:15:09, 27187
141310, 2012-09-30 07:20:22, 27335
141311, 2012-09-30 07:25:07, 27524
141312, 2012-09-30 07:30:01, 27739
141313, 2012-09-30 07:35:02, 27966
141314, 2012-09-30 07:40:19, 28158
141315, 2012-09-30 07:45:02, 28408
141316, 2012-09-30 07:50:01, 28537
141317, 2012-09-30 07:55:09, 28772
141318, 2012-09-30 08:01:05, 29117
141319, 2012-09-30 08:05:31, 29455
141320, 2012-09-30 08:10:01, 29855
141321, 2012-09-30 08:15:14, 30156
141322, 2012-09-30 08:20:33, 30419
141323, 2012-09-30 08:25:08, 30619
141324, 2012-09-30 08:30:01, 30867
141325, 2012-09-30 08:35:03, 31087
141326, 2012-09-30 08:40:10, 31268
141327, 2012-09-30 08:45:10, 31426
141328, 2012-09-30 08:50:08, 31698
141329, 2012-09-30 08:55:02, 31833
141330, 2012-09-30 09:00:26, 32017
141331, 2012-09-30 09:05:01, 32216
141332, 2012-09-30 09:10:01, 32480
141333, 2012-09-30 09:15:01, 32674
141334, 2012-09-30 09:20:18, 32857
141335, 2012-09-30 09:25:13, 32957
141336, 2012-09-30 09:30:01, 33026
141337, 2012-09-30 09:35:18, 33105
141338, 2012-09-30 09:40:01, 33217
141339, 2012-09-30 09:45:01, 33294
141340, 2012-09-30 09:50:01, 33444
141341, 2012-09-30 09:55:13, 33495
141342, 2012-09-30 10:00:01, 33621
141343, 2012-09-30 10:05:14, 33671
141344, 2012-09-30 10:10:30, 33791
141345, 2012-09-30 10:15:22, 33872
141346, 2012-09-30 10:20:22, 33918
141347, 2012-09-30 10:25:17, 33877
141348, 2012-09-30 10:30:10, 33906
141349, 2012-09-30 10:35:01, 33952
141350, 2012-09-30 10:40:01, 34052
141351, 2012-09-30 10:45:01, 34139
141352, 2012-09-30 10:50:01, 34228
141353, 2012-09-30 10:55:17, 34302
141354, 2012-09-30 11:00:01, 34333
141355, 2012-09-30 11:05:16, 34347
141356, 2012-09-30 11:10:21, 34432
141357, 2012-09-30 11:15:01, 34526
141358, 2012-09-30 11:20:19, 34557
141359, 2012-09-30 11:25:12, 34549
141360, 2012-09-30 11:30:01, 34572
141361, 2012-09-30 11:35:29, 34544
141362, 2012-09-30 11:40:01, 34598
141363, 2012-09-30 11:45:01, 34665
141364, 2012-09-30 11:50:01, 34631
141365, 2012-09-30 11:55:10, 34592
141366, 2012-09-30 12:00:01, 34489
141367, 2012-09-30 12:05:09, 34473
141368, 2012-09-30 12:10:01, 34397
141369, 2012-09-30 12:15:02, 34345
141370, 2012-09-30 12:20:01, 34246
141371, 2012-09-30 12:25:03, 34128
141372, 2012-09-30 12:30:01, 34005
141373, 2012-09-30 12:35:20, 33930
141374, 2012-09-30 12:40:17, 33878
141375, 2012-09-30 12:45:01, 33835
141376, 2012-09-30 12:50:01, 33760
141377, 2012-09-30 12:55:14, 33659
141378, 2012-09-30 13:00:01, 33584
141379, 2012-09-30 13:05:22, 33486
141380, 2012-09-30 13:10:15, 33547
141381, 2012-09-30 13:15:01, 33561
141382, 2012-09-30 13:20:02, 33499
141383, 2012-09-30 13:25:14, 33450
141384, 2012-09-30 13:30:01, 33431
141385, 2012-09-30 13:35:25, 33389
141386, 2012-09-30 13:40:36, 33327
141387, 2012-09-30 13:45:08, 33295
141388, 2012-09-30 13:50:01, 33307
141389, 2012-09-30 13:55:16, 33304
141390, 2012-09-30 14:00:01, 33293
141391, 2012-09-30 14:05:01, 33305
141392, 2012-09-30 14:10:01, 33249
141393, 2012-09-30 14:15:01, 33331
141394, 2012-09-30 14:20:01, 33400
141395, 2012-09-30 14:25:14, 33507
141396, 2012-09-30 14:30:01, 33468
141397, 2012-09-30 14:35:01, 33486
141398, 2012-09-30 14:40:01, 33617
141399, 2012-09-30 14:45:01, 33675
141400, 2012-09-30 14:50:02, 33776
141401, 2012-09-30 14:55:17, 33895
141402, 2012-09-30 15:00:02, 33902
141403, 2012-09-30 15:05:15, 33996
141404, 2012-09-30 15:10:04, 34124
141405, 2012-09-30 15:15:01, 34257
141406, 2012-09-30 15:20:02, 34293
141407, 2012-09-30 15:25:12, 34392
141408, 2012-09-30 15:30:01, 34552
141409, 2012-09-30 15:35:28, 34707
141410, 2012-09-30 15:40:01, 34862
141411, 2012-09-30 15:45:07, 34928
141412, 2012-09-30 15:50:01, 35095
141413, 2012-09-30 15:55:13, 35249
141414, 2012-09-30 16:00:01, 35419
141415, 2012-09-30 16:05:11, 35540
141416, 2012-09-30 16:10:01, 35654
141417, 2012-09-30 16:15:13, 35786
141418, 2012-09-30 16:20:02, 35899
141419, 2012-09-30 16:25:01, 36023
141420, 2012-09-30 16:30:01, 36147
141421, 2012-09-30 16:35:12, 36163
141422, 2012-09-30 16:40:01, 36246
141423, 2012-09-30 16:45:08, 36273
141424, 2012-09-30 16:50:01, 36409
141425, 2012-09-30 16:55:01, 36460
141426, 2012-09-30 17:00:02, 36607
141427, 2012-09-30 17:05:14, 36731
141428, 2012-09-30 17:10:01, 36873
141429, 2012-09-30 17:15:17, 36905
141430, 2012-09-30 17:20:01, 36890
141431, 2012-09-30 17:25:01, 36961
141432, 2012-09-30 17:30:01, 37051
141433, 2012-09-30 17:35:01, 37229
141434, 2012-09-30 17:40:01, 37429
141435, 2012-09-30 17:45:01, 37650
141436, 2012-09-30 17:50:01, 37829
141437, 2012-09-30 17:55:15, 38039
141438, 2012-09-30 18:00:01, 38313
141439, 2012-09-30 18:05:12, 38505
141440, 2012-09-30 18:10:01, 38713
141441, 2012-09-30 18:15:01, 38804
141442, 2012-09-30 18:20:01, 38959
141443, 2012-09-30 18:25:14, 38934
141444, 2012-09-30 18:30:02, 38775
141445, 2012-09-30 18:35:07, 38747
141446, 2012-09-30 18:40:01, 38636
141447, 2012-09-30 18:45:01, 38568
141448, 2012-09-30 18:50:02, 38289
141449, 2012-09-30 18:55:01, 38041
141450, 2012-09-30 19:00:01, 37697
141451, 2012-09-30 19:05:08, 37638
141452, 2012-09-30 19:10:01, 37703
141453, 2012-09-30 19:15:18, 37337
141454, 2012-09-30 19:20:01, 37210
141455, 2012-09-30 19:25:01, 36995
141456, 2012-09-30 19:30:01, 36590
141457, 2012-09-30 19:35:13, 36407
141458, 2012-09-30 19:40:01, 36439
141459, 2012-09-30 19:45:09, 36102
141460, 2012-09-30 19:50:01, 35721
141461, 2012-09-30 19:55:01, 35637
141462, 2012-09-30 20:00:01, 35351
141463, 2012-09-30 20:05:06, 35353
