id, timestamp, demand
458349, 2015-10-09 07:10:03, 38793
458350, 2015-10-09 07:15:02, 38967
458351, 2015-10-09 07:20:02, 38992
458352, 2015-10-09 07:25:02, 38969
458353, 2015-10-09 07:30:01, 38812
458354, 2015-10-09 07:35:03, 38728
458355, 2015-10-09 07:40:02, 38545
458356, 2015-10-09 07:45:02, 38512
458357, 2015-10-09 07:50:02, 38379
458358, 2015-10-09 07:55:01, 38268
458359, 2015-10-09 08:00:04, 38245
458360, 2015-10-09 08:05:04, 38213
458361, 2015-10-09 08:10:02, 38358
458362, 2015-10-09 08:15:01, 38330
458363, 2015-10-09 08:20:06, 38345
458364, 2015-10-09 08:25:01, 38295
458365, 2015-10-09 08:30:04, 38231
458366, 2015-10-09 08:35:02, 38101
458367, 2015-10-09 08:40:01, 37998
458368, 2015-10-09 08:45:02, 37918
458369, 2015-10-09 08:50:02, 37838
458370, 2015-10-09 08:55:03, 37669
458371, 2015-10-09 09:00:03, 37598
458372, 2015-10-09 09:05:01, 37496
458373, 2015-10-09 09:10:02, 37420
458374, 2015-10-09 09:15:05, 37398
458375, 2015-10-09 09:20:04, 37183
458376, 2015-10-09 09:25:05, 37052
458377, 2015-10-09 09:30:02, 36855
458378, 2015-10-09 09:35:01, 36770
458379, 2015-10-09 09:40:02, 36638
458380, 2015-10-09 09:45:02, 36586
458381, 2015-10-09 09:50:02, 36533
458382, 2015-10-09 09:55:02, 36473
458383, 2015-10-09 10:00:01, 36461
458384, 2015-10-09 10:05:03, 36315
458385, 2015-10-09 10:10:01, 36329
458386, 2015-10-09 10:15:02, 36289
458387, 2015-10-09 10:20:02, 36214
458388, 2015-10-09 10:25:03, 36162
458389, 2015-10-09 10:31:04, 36162
458390, 2015-10-09 10:35:02, 35992
458391, 2015-10-09 10:40:01, 35925
458392, 2015-10-09 10:45:02, 35835
458393, 2015-10-09 10:50:08, 35711
458394, 2015-10-09 10:55:02, 35643
458395, 2015-10-09 11:00:02, 35589
458396, 2015-10-09 11:05:02, 35573
458397, 2015-10-09 11:10:02, 35613
458398, 2015-10-09 11:15:03, 35611
458399, 2015-10-09 11:20:04, 35557
458400, 2015-10-09 11:25:03, 35555
458401, 2015-10-09 11:30:04, 35396
458402, 2015-10-09 11:35:04, 35329
458403, 2015-10-09 11:40:01, 35268
458404, 2015-10-09 11:45:02, 35162
458405, 2015-10-09 11:50:02, 35145
458406, 2015-10-09 11:55:02, 35027
458407, 2015-10-09 12:00:03, 35043
458408, 2015-10-09 12:05:02, 34969
458409, 2015-10-09 12:10:01, 34847
458410, 2015-10-09 12:15:04, 34794
458411, 2015-10-09 12:20:02, 34690
458412, 2015-10-09 12:25:03, 34601
458413, 2015-10-09 12:30:02, 34547
458414, 2015-10-09 12:35:02, 34550
458415, 2015-10-09 12:40:03, 34534
458416, 2015-10-09 12:45:01, 34533
458417, 2015-10-09 12:50:06, 34451
458418, 2015-10-09 12:55:02, 34381
458419, 2015-10-09 13:00:05, 34409
458420, 2015-10-09 13:05:04, 34508
458421, 2015-10-09 13:10:02, 34595
458422, 2015-10-09 13:15:02, 34631
458423, 2015-10-09 13:20:04, 34608
458424, 2015-10-09 13:25:02, 34637
458425, 2015-10-09 13:30:02, 34603
458426, 2015-10-09 13:35:02, 34531
458427, 2015-10-09 13:40:02, 34558
458428, 2015-10-09 13:45:01, 34562
458429, 2015-10-09 13:50:06, 34547
458430, 2015-10-09 13:55:02, 34610
458431, 2015-10-09 14:00:01, 34615
458432, 2015-10-09 14:05:03, 34555
458433, 2015-10-09 14:10:02, 34622
458434, 2015-10-09 14:15:02, 34569
458435, 2015-10-09 14:20:05, 34699
458436, 2015-10-09 14:25:01, 34699
458437, 2015-10-09 14:30:03, 34747
458438, 2015-10-09 14:35:02, 34821
458439, 2015-10-09 14:40:01, 34934
458440, 2015-10-09 14:45:02, 35012
458441, 2015-10-09 14:50:02, 35237
458442, 2015-10-09 14:55:02, 35488
458443, 2015-10-09 15:00:03, 35707
458444, 2015-10-09 15:05:03, 35827
458445, 2015-10-09 15:10:02, 35986
458446, 2015-10-09 15:15:02, 36163
458447, 2015-10-09 15:20:04, 36255
458448, 2015-10-09 15:25:03, 36425
458449, 2015-10-09 15:30:02, 36543
458450, 2015-10-09 15:35:02, 36657
458451, 2015-10-09 15:40:02, 36813
458452, 2015-10-09 15:45:02, 37102
458453, 2015-10-09 15:50:02, 37364
458454, 2015-10-09 15:55:02, 37563
458455, 2015-10-09 16:00:03, 37723
458456, 2015-10-09 16:05:04, 37941
458457, 2015-10-09 16:10:02, 38161
458458, 2015-10-09 16:15:02, 38226
458459, 2015-10-09 16:20:06, 38338
458460, 2015-10-09 16:25:02, 38510
458461, 2015-10-09 16:30:03, 38577
458462, 2015-10-09 16:35:05, 38647
458463, 2015-10-09 16:40:02, 38761
458464, 2015-10-09 16:45:02, 38789
458465, 2015-10-09 16:50:01, 38893
458466, 2015-10-09 16:55:03, 39016
458467, 2015-10-09 17:00:06, 39014
458468, 2015-10-09 17:05:06, 39155
458469, 2015-10-09 17:10:02, 39477
458470, 2015-10-09 17:15:02, 39659
458471, 2015-10-09 17:20:03, 39749
458472, 2015-10-09 17:25:02, 39953
458473, 2015-10-09 17:30:02, 40173
458474, 2015-10-09 17:35:03, 40422
458475, 2015-10-09 17:40:02, 40823
458476, 2015-10-09 17:45:02, 41069
458477, 2015-10-09 17:50:05, 41377
458478, 2015-10-09 17:55:02, 41531
458479, 2015-10-09 18:00:02, 41512
458480, 2015-10-09 18:05:01, 41559
458481, 2015-10-09 18:10:02, 41544
458482, 2015-10-09 18:15:01, 41436
458483, 2015-10-09 18:20:02, 41385
458484, 2015-10-09 18:25:08, 41362
458485, 2015-10-09 18:30:02, 41238
458486, 2015-10-09 18:35:02, 41076
458487, 2015-10-09 18:40:02, 40970
458488, 2015-10-09 18:45:03, 40807
458489, 2015-10-09 18:50:02, 40664
458490, 2015-10-09 18:55:01, 40349
458491, 2015-10-09 19:00:02, 40133
458492, 2015-10-09 19:05:01, 39964
458493, 2015-10-09 19:10:05, 39817
458494, 2015-10-09 19:15:02, 39532
458495, 2015-10-09 19:20:04, 39259
458496, 2015-10-09 19:25:05, 38990
458497, 2015-10-09 19:30:01, 38682
458498, 2015-10-09 19:35:02, 38423
458499, 2015-10-09 19:40:02, 38340
458500, 2015-10-09 19:45:02, 38206
458501, 2015-10-09 19:50:02, 37900
458502, 2015-10-09 19:55:01, 37714
458503, 2015-10-09 20:00:03, 37453
458504, 2015-10-09 20:05:08, 37139
458505, 2015-10-09 20:10:02, 36920
458506, 2015-10-09 20:15:01, 36524
458507, 2015-10-09 20:20:04, 36179
458508, 2015-10-09 20:25:03, 35795
458509, 2015-10-09 20:30:02, 35463
458510, 2015-10-09 20:35:02, 35172
458511, 2015-10-09 20:40:04, 34916
458512, 2015-10-09 20:45:02, 34674
458513, 2015-10-09 20:50:02, 34399
458514, 2015-10-09 20:55:02, 34153
458515, 2015-10-09 21:00:01, 33938
458516, 2015-10-09 21:05:02, 33670
458517, 2015-10-09 21:10:01, 33489
458518, 2015-10-09 21:15:02, 33139
458519, 2015-10-09 21:20:04, 32801
458520, 2015-10-09 21:25:02, 32335
458521, 2015-10-09 21:30:02, 31881
458522, 2015-10-09 21:35:03, 31589
458523, 2015-10-09 21:40:02, 31363
458524, 2015-10-09 21:45:02, 31092
458525, 2015-10-09 21:50:01, 30730
458526, 2015-10-09 21:55:01, 30301
458527, 2015-10-09 22:00:01, 29944
458528, 2015-10-09 22:05:02, 29613
458529, 2015-10-09 22:10:02, 29344
458530, 2015-10-09 22:15:01, 29071
458531, 2015-10-09 22:20:02, 28759
458532, 2015-10-09 22:25:01, 28483
458533, 2015-10-09 22:30:02, 28232
458534, 2015-10-09 22:35:02, 28002
458535, 2015-10-09 22:40:01, 27932
458536, 2015-10-09 22:45:02, 27659
458537, 2015-10-09 22:50:02, 27232
458538, 2015-10-09 22:55:02, 27000
458539, 2015-10-09 23:00:05, 26620
458540, 2015-10-09 23:05:02, 26269
458541, 2015-10-09 23:10:01, 26252
458542, 2015-10-09 23:15:02, 26172
458543, 2015-10-09 23:20:04, 26190
458544, 2015-10-09 23:25:02, 26148
458545, 2015-10-09 23:30:01, 25932
458546, 2015-10-09 23:35:04, 25959
458547, 2015-10-09 23:40:02, 26075
458548, 2015-10-09 23:45:02, 26024
458549, 2015-10-09 23:50:03, 25893
458550, 2015-10-09 23:55:02, 25726
458551, 2015-10-10 00:00:04, 25587
458552, 2015-10-10 00:05:02, 25519
458553, 2015-10-10 00:10:01, 25683
458554, 2015-10-10 00:15:01, 25663
458555, 2015-10-10 00:20:03, 25634
458556, 2015-10-10 00:25:02, 25653
458557, 2015-10-10 00:30:01, 25760
458558, 2015-10-10 00:35:02, 25674
458559, 2015-10-10 00:40:01, 25860
458560, 2015-10-10 00:45:02, 25938
458561, 2015-10-10 00:50:02, 25917
458562, 2015-10-10 00:55:02, 25840
458563, 2015-10-10 01:00:02, 25577
458564, 2015-10-10 01:05:05, 25467
458565, 2015-10-10 01:10:03, 25636
458566, 2015-10-10 01:15:01, 25612
458567, 2015-10-10 01:20:03, 25509
458568, 2015-10-10 01:25:01, 25442
458569, 2015-10-10 01:30:02, 25407
458570, 2015-10-10 01:35:03, 25345
458571, 2015-10-10 01:40:01, 25443
458572, 2015-10-10 01:47:15, 25328
458573, 2015-10-10 01:50:01, 25240
458574, 2015-10-10 01:55:02, 25138
458575, 2015-10-10 02:00:02, 25070
458576, 2015-10-10 02:05:02, 25017
458577, 2015-10-10 02:10:02, 25130
458578, 2015-10-10 02:15:02, 25113
458579, 2015-10-10 02:20:02, 25079
458580, 2015-10-10 02:25:02, 25054
458581, 2015-10-10 02:30:02, 25006
458582, 2015-10-10 02:35:02, 24888
458583, 2015-10-10 02:40:02, 24914
458584, 2015-10-10 02:45:02, 24834
458585, 2015-10-10 02:50:02, 24811
458586, 2015-10-10 02:55:01, 24798
458587, 2015-10-10 03:00:02, 24749
458588, 2015-10-10 03:05:02, 24663
458589, 2015-10-10 03:10:02, 24677
458590, 2015-10-10 03:15:02, 24709
458591, 2015-10-10 03:20:04, 24685
458592, 2015-10-10 03:25:02, 24626
458593, 2015-10-10 03:30:02, 24574
458594, 2015-10-10 03:35:02, 24544
458595, 2015-10-10 03:40:01, 24575
458596, 2015-10-10 03:45:01, 24558
458597, 2015-10-10 03:50:02, 24542
458598, 2015-10-10 03:55:01, 24522
458599, 2015-10-10 04:00:02, 24453
458600, 2015-10-10 04:05:02, 24487
458601, 2015-10-10 04:10:01, 24582
458602, 2015-10-10 04:15:01, 24613
458603, 2015-10-10 04:20:03, 24698
458604, 2015-10-10 04:25:01, 24775
458605, 2015-10-10 04:30:01, 24733
458606, 2015-10-10 04:35:02, 24820
458607, 2015-10-10 04:40:01, 24926
458608, 2015-10-10 04:45:02, 25069
458609, 2015-10-10 04:50:02, 25122
458610, 2015-10-10 04:55:01, 25208
458611, 2015-10-10 05:00:01, 25302
458612, 2015-10-10 05:05:02, 25505
458613, 2015-10-10 05:10:02, 25910
458614, 2015-10-10 05:15:02, 26168
458615, 2015-10-10 05:20:04, 26204
458616, 2015-10-10 05:25:01, 26144
458617, 2015-10-10 05:30:02, 26079
458618, 2015-10-10 05:35:02, 26093
458619, 2015-10-10 05:40:01, 26037
458620, 2015-10-10 05:45:02, 26158
458621, 2015-10-10 05:50:02, 26390
458622, 2015-10-10 05:55:01, 26504
458623, 2015-10-10 06:00:03, 26631
458624, 2015-10-10 06:05:01, 26890
458625, 2015-10-10 06:10:02, 27217
458626, 2015-10-10 06:15:01, 27558
458627, 2015-10-10 06:20:03, 27727
458628, 2015-10-10 06:25:02, 27898
458629, 2015-10-10 06:30:02, 28127
458630, 2015-10-10 06:35:01, 28301
458631, 2015-10-10 06:40:01, 28591
458632, 2015-10-10 06:45:02, 28946
458633, 2015-10-10 06:50:02, 29161
458634, 2015-10-10 06:55:01, 29405
458635, 2015-10-10 07:00:02, 29767
458636, 2015-10-10 07:05:01, 30127
458637, 2015-10-10 07:10:02, 30536
458638, 2015-10-10 07:15:02, 30906
458639, 2015-10-10 07:20:06, 31267
458640, 2015-10-10 07:25:02, 31512
458641, 2015-10-10 07:30:03, 31652
458642, 2015-10-10 07:35:01, 31768
458643, 2015-10-10 07:40:02, 31921
458644, 2015-10-10 07:45:03, 31952
458645, 2015-10-10 07:50:02, 31977
458646, 2015-10-10 07:55:02, 32095
458647, 2015-10-10 08:00:01, 32269
458648, 2015-10-10 08:05:02, 32423
458649, 2015-10-10 08:10:01, 32787
458650, 2015-10-10 08:15:02, 32981
458651, 2015-10-10 08:20:02, 33049
458652, 2015-10-10 08:25:01, 33112
458653, 2015-10-10 08:30:01, 33188
458654, 2015-10-10 08:35:02, 33193
458655, 2015-10-10 08:40:02, 33159
458656, 2015-10-10 08:45:02, 33109
458657, 2015-10-10 08:50:03, 33200
458658, 2015-10-10 08:55:02, 33284
458659, 2015-10-10 09:00:01, 33337
458660, 2015-10-10 09:05:01, 33385
458661, 2015-10-10 09:10:02, 33464
458662, 2015-10-10 09:15:01, 33502
458663, 2015-10-10 09:20:04, 33536
458664, 2015-10-10 09:25:01, 33497
458665, 2015-10-10 09:30:02, 33490
458666, 2015-10-10 09:35:02, 33459
458667, 2015-10-10 09:40:03, 33425
458668, 2015-10-10 09:45:01, 33399
458669, 2015-10-10 09:50:01, 33360
458670, 2015-10-10 09:55:18, 33333
458671, 2015-10-10 10:00:06, 33287
458672, 2015-10-10 10:05:03, 33222
458673, 2015-10-10 10:10:02, 33135
458674, 2015-10-10 10:15:02, 33077
458675, 2015-10-10 10:20:03, 33083
458676, 2015-10-10 10:25:04, 33049
458677, 2015-10-10 10:30:02, 32942
458678, 2015-10-10 10:35:01, 32902
458679, 2015-10-10 10:40:02, 32929
458680, 2015-10-10 10:45:03, 32959
458681, 2015-10-10 10:50:02, 32942
458682, 2015-10-10 10:55:01, 32935
458683, 2015-10-10 11:00:01, 32960
458684, 2015-10-10 11:05:02, 32959
458685, 2015-10-10 11:10:02, 32959
458686, 2015-10-10 11:15:02, 32951
458687, 2015-10-10 11:20:04, 32901
458688, 2015-10-10 11:25:03, 32773
458689, 2015-10-10 11:30:02, 32728
458690, 2015-10-10 11:35:02, 32687
458691, 2015-10-10 11:40:01, 32611
458692, 2015-10-10 11:45:02, 32588
458693, 2015-10-10 11:50:02, 32514
458694, 2015-10-10 11:55:01, 32404
458695, 2015-10-10 12:00:04, 32364
458696, 2015-10-10 12:05:06, 32359
458697, 2015-10-10 12:10:01, 32321
458698, 2015-10-10 12:15:05, 32173
458699, 2015-10-10 12:20:03, 32051
458700, 2015-10-10 12:25:05, 31944
458701, 2015-10-10 12:30:04, 31859
458702, 2015-10-10 12:35:02, 31813
458703, 2015-10-10 12:40:01, 31752
458704, 2015-10-10 12:45:02, 31657
458705, 2015-10-10 12:50:01, 31557
458706, 2015-10-10 12:55:03, 31495
458707, 2015-10-10 13:00:01, 31480
458708, 2015-10-10 13:05:02, 31428
458709, 2015-10-10 13:10:01, 31534
458710, 2015-10-10 13:15:02, 31534
458711, 2015-10-10 13:20:04, 31535
458712, 2015-10-10 13:25:02, 31542
458713, 2015-10-10 13:30:02, 31505
458714, 2015-10-10 13:35:01, 31489
458715, 2015-10-10 13:40:01, 31471
458716, 2015-10-10 13:45:01, 31448
458717, 2015-10-10 13:50:02, 31431
458718, 2015-10-10 13:55:03, 31426
458719, 2015-10-10 14:00:08, 31405
458720, 2015-10-10 14:05:01, 31438
458721, 2015-10-10 14:10:01, 31445
458722, 2015-10-10 14:15:02, 31402
458723, 2015-10-10 14:20:05, 31473
458724, 2015-10-10 14:25:02, 31488
458725, 2015-10-10 14:30:02, 31554
458726, 2015-10-10 14:35:02, 31565
458727, 2015-10-10 14:40:02, 31634
458728, 2015-10-10 14:45:02, 31692
458729, 2015-10-10 14:50:01, 31763
458730, 2015-10-10 14:55:02, 31756
458731, 2015-10-10 15:00:03, 31792
458732, 2015-10-10 15:05:01, 31916
458733, 2015-10-10 15:10:02, 32103
458734, 2015-10-10 15:15:01, 32210
458735, 2015-10-10 15:20:07, 32299
458736, 2015-10-10 15:25:01, 32375
458737, 2015-10-10 15:30:06, 32462
458738, 2015-10-10 15:35:04, 32712
458739, 2015-10-10 15:40:02, 33025
458740, 2015-10-10 15:45:03, 33164
458741, 2015-10-10 15:50:03, 33354
458742, 2015-10-10 15:55:01, 33610
458743, 2015-10-10 16:00:03, 33827
458744, 2015-10-10 16:05:09, 34048
458745, 2015-10-10 16:10:02, 34301
458746, 2015-10-10 16:15:02, 34504
458747, 2015-10-10 16:20:06, 34711
458748, 2015-10-10 16:25:02, 34876
458749, 2015-10-10 16:30:01, 35154
458750, 2015-10-10 16:35:02, 35273
458751, 2015-10-10 16:40:02, 35486
458752, 2015-10-10 16:45:03, 35700
458753, 2015-10-10 16:50:20, 35852
458754, 2015-10-10 16:55:03, 36032
458755, 2015-10-10 17:00:02, 36046
458756, 2015-10-10 17:05:01, 36075
458757, 2015-10-10 17:10:03, 36332
458758, 2015-10-10 17:15:02, 36510
458759, 2015-10-10 17:20:05, 36579
458760, 2015-10-10 17:25:02, 36776
458761, 2015-10-10 17:30:03, 37068
458762, 2015-10-10 17:35:06, 37252
458763, 2015-10-10 17:40:03, 37574
458764, 2015-10-10 17:45:01, 37918
458765, 2015-10-10 17:50:04, 38193
458766, 2015-10-10 17:55:02, 38541
458767, 2015-10-10 18:00:01, 38563
458768, 2015-10-10 18:05:01, 38574
458769, 2015-10-10 18:10:01, 38505
458770, 2015-10-10 18:15:05, 38372
458771, 2015-10-10 18:20:06, 38176
458772, 2015-10-10 18:25:02, 38014
458773, 2015-10-10 18:30:02, 37725
458774, 2015-10-10 18:35:03, 37500
458775, 2015-10-10 18:40:03, 37276
458776, 2015-10-10 18:45:02, 37026
458777, 2015-10-10 18:50:02, 36772
458778, 2015-10-10 18:55:01, 36514
458779, 2015-10-10 19:00:02, 36309
458780, 2015-10-10 19:05:02, 36072
458781, 2015-10-10 19:10:02, 35887
458782, 2015-10-10 19:15:01, 35726
458783, 2015-10-10 19:20:06, 35430
458784, 2015-10-10 19:25:02, 35152
458785, 2015-10-10 19:30:01, 35075
458786, 2015-10-10 19:35:02, 35080
458787, 2015-10-10 19:40:02, 34957
458788, 2015-10-10 19:45:03, 34748
458789, 2015-10-10 19:50:01, 34499
458790, 2015-10-10 19:55:01, 34380
458791, 2015-10-10 20:00:05, 34231
458792, 2015-10-10 20:05:08, 33979
458793, 2015-10-10 20:10:05, 33853
458794, 2015-10-10 20:15:14, 33560
458795, 2015-10-10 20:20:06, 33354
458796, 2015-10-10 20:25:01, 33060
458797, 2015-10-10 20:30:08, 32836
458798, 2015-10-10 20:35:04, 32564
458799, 2015-10-10 20:40:05, 32300
458800, 2015-10-10 20:45:03, 32137
458801, 2015-10-10 20:50:02, 31833
458802, 2015-10-10 20:55:02, 31579
458803, 2015-10-10 21:00:03, 31402
458804, 2015-10-10 21:05:01, 31164
458805, 2015-10-10 21:10:01, 30976
458806, 2015-10-10 21:15:02, 30554
458807, 2015-10-10 21:20:04, 30174
458808, 2015-10-10 21:25:02, 29868
458809, 2015-10-10 21:30:01, 29615
458810, 2015-10-10 21:35:02, 29281
458811, 2015-10-10 21:40:02, 29070
458812, 2015-10-10 21:45:02, 28752
458813, 2015-10-10 21:50:02, 28471
458814, 2015-10-10 21:55:14, 28217
458815, 2015-10-10 22:00:01, 27893
458816, 2015-10-10 22:05:01, 27527
458817, 2015-10-10 22:10:02, 27291
458818, 2015-10-10 22:15:09, 27044
458819, 2015-10-10 22:20:03, 26764
458820, 2015-10-10 22:25:01, 26501
458821, 2015-10-10 22:30:05, 26234
458822, 2015-10-10 22:35:02, 25915
458823, 2015-10-10 22:40:02, 25723
458824, 2015-10-10 22:45:02, 25585
458825, 2015-10-10 22:50:02, 25378
458826, 2015-10-10 22:55:02, 25105
458827, 2015-10-10 23:00:03, 24868
458828, 2015-10-10 23:05:01, 24720
458829, 2015-10-10 23:10:02, 24652
458830, 2015-10-10 23:15:01, 24714
458831, 2015-10-10 23:20:02, 24640
458832, 2015-10-10 23:25:02, 24629
458833, 2015-10-10 23:30:01, 24446
458834, 2015-10-10 23:35:02, 24304
458835, 2015-10-10 23:40:04, 24415
458836, 2015-10-10 23:45:03, 24405
458837, 2015-10-10 23:50:02, 24279
458838, 2015-10-10 23:55:01, 24185
458839, 2015-10-11 00:00:05, 24141
458840, 2015-10-11 00:05:02, 24195
458841, 2015-10-11 00:10:02, 24110
458842, 2015-10-11 00:15:01, 24046
458843, 2015-10-11 00:20:03, 23920
458844, 2015-10-11 00:25:02, 23836
458845, 2015-10-11 00:30:02, 23813
458846, 2015-10-11 00:35:02, 23765
458847, 2015-10-11 00:40:02, 24138
458848, 2015-10-11 00:45:02, 24094
458849, 2015-10-11 00:50:01, 24305
458850, 2015-10-11 00:55:01, 24280
458851, 2015-10-11 01:00:02, 24275
458852, 2015-10-11 01:05:01, 24210
458853, 2015-10-11 01:10:04, 24305
458854, 2015-10-11 01:15:01, 24295
458855, 2015-10-11 01:20:03, 24252
458856, 2015-10-11 01:25:03, 24203
458857, 2015-10-11 01:30:01, 24169
458858, 2015-10-11 01:35:02, 24160
458859, 2015-10-11 01:40:01, 24236
458860, 2015-10-11 01:45:02, 24209
458861, 2015-10-11 01:50:02, 24101
458862, 2015-10-11 01:55:03, 23868
458863, 2015-10-11 02:00:02, 23727
458864, 2015-10-11 02:05:01, 23597
458865, 2015-10-11 02:10:01, 23511
458866, 2015-10-11 02:15:02, 23479
458867, 2015-10-11 02:20:03, 23396
458868, 2015-10-11 02:25:02, 23464
458869, 2015-10-11 02:30:02, 23489
458870, 2015-10-11 02:35:02, 23522
458871, 2015-10-11 02:40:01, 23578
458872, 2015-10-11 02:45:02, 23492
458873, 2015-10-11 02:50:02, 23454
458874, 2015-10-11 02:55:01, 23430
458875, 2015-10-11 03:00:03, 23317
458876, 2015-10-11 03:05:02, 23231
458877, 2015-10-11 03:10:01, 23246
458878, 2015-10-11 03:15:02, 23209
458879, 2015-10-11 03:20:03, 23167
458880, 2015-10-11 03:25:02, 23095
458881, 2015-10-11 03:30:02, 23035
458882, 2015-10-11 03:35:01, 22952
458883, 2015-10-11 03:40:02, 22981
458884, 2015-10-11 03:45:03, 22967
458885, 2015-10-11 03:50:02, 22943
458886, 2015-10-11 03:55:02, 22911
458887, 2015-10-11 04:00:03, 22943
458888, 2015-10-11 04:05:02, 22984
458889, 2015-10-11 04:10:02, 23109
458890, 2015-10-11 04:15:01, 23113
458891, 2015-10-11 04:20:02, 23166
458892, 2015-10-11 04:25:01, 23232
458893, 2015-10-11 04:30:01, 23175
458894, 2015-10-11 04:35:02, 23209
458895, 2015-10-11 04:40:02, 23307
458896, 2015-10-11 04:45:02, 23362
458897, 2015-10-11 04:50:01, 23346
458898, 2015-10-11 04:55:01, 23400
458899, 2015-10-11 05:00:04, 23530
458900, 2015-10-11 05:05:02, 23629
458901, 2015-10-11 05:10:01, 23682
458902, 2015-10-11 05:15:01, 23845
458903, 2015-10-11 05:20:03, 24007
458904, 2015-10-11 05:25:02, 24091
458905, 2015-10-11 05:30:02, 24223
458906, 2015-10-11 05:35:01, 24370
458907, 2015-10-11 05:40:01, 24693
458908, 2015-10-11 05:45:02, 24901
458909, 2015-10-11 05:50:02, 24943
458910, 2015-10-11 05:55:01, 24847
458911, 2015-10-11 06:00:02, 24794
458912, 2015-10-11 06:05:01, 24734
458913, 2015-10-11 06:10:01, 24574
458914, 2015-10-11 06:15:02, 24479
458915, 2015-10-11 06:20:04, 24576
458916, 2015-10-11 06:25:01, 24657
458917, 2015-10-11 06:30:02, 24698
458918, 2015-10-11 06:35:01, 24831
458919, 2015-10-11 06:40:02, 24835
458920, 2015-10-11 06:45:03, 24923
458921, 2015-10-11 06:50:02, 25086
458922, 2015-10-11 06:55:01, 25371
458923, 2015-10-11 07:00:02, 25625
458924, 2015-10-11 07:05:02, 25864
458925, 2015-10-11 07:10:01, 26009
458926, 2015-10-11 07:15:01, 26328
458927, 2015-10-11 07:20:03, 26674
458928, 2015-10-11 07:25:03, 26960
458929, 2015-10-11 07:30:01, 27200
458930, 2015-10-11 07:35:02, 27395
458931, 2015-10-11 07:40:01, 27580
458932, 2015-10-11 07:45:02, 27727
